46142244|215|29251|22852.34|-78.20
46144590|215|29260|22859.38|-128.60
46146936|215|29268|22865.63|-103.10
46149236|215|29277|22872.66|-105.80
46151626|215|29286|22879.69|-91.20
46153043|0|29291|22883.59|2.30
46155381|0|29299|22889.84|3.70
46157695|0|29307|22896.09|3.90
46160001|0|29316|22903.13|3.90
46162303|0|29324|22909.38|3.90
46164636|0|29333|22916.41|3.90
46166947|0|29341|22922.66|1.80
46169209|0|29349|22928.91|1.30
46171570|0|29357|22935.16|1.70
46173887|0|29365|22941.41|1.40
46176215|0|29373|22947.66|1.70
46178553|0|29381|22953.91|1.20
46180882|0|29389|22960.16|3.30
46183150|0|29396|22965.63|3.40
46185511|0|29404|22971.88|3.30
46187839|0|29411|22977.34|3.30
46190119|0|29419|22983.59|3.10
46192450|0|29426|22989.06|2.90
46194810|0|29434|22995.31|2.70
46197152|0|29442|23001.56|1.90
46199541|0|29449|23007.03|1.80
46201867|0|29456|23012.50|2.10
46204139|0|29463|23017.97|2.50
46206485|0|29470|23023.44|2.60
46208818|0|29478|23029.69|2.10
46211139|0|29485|23035.16|1.60
46213476|0|29492|23040.63|1.90
46215840|0|29499|23046.09|2.00
46218156|0|29506|23051.56|1.50
46220501|0|29513|23057.03|1.30
46222841|0|29520|23062.50|0.10
46225114|0|29526|23067.19|-0.20
46227473|0|29534|23073.44|0.90
46229819|0|29540|23078.13|-0.20
46232098|0|29546|23082.81|-0.10
46234460|0|29554|23089.06|0.30
46236821|0|29560|23093.75|1.30
46239143|0|29566|23098.44|0.80
46241430|0|29573|23103.91|0.60
46243761|0|29579|23108.59|0.60
46246045|0|29585|23113.28|0.00
46248361|0|29591|23117.97|-0.30
46250737|0|29598|23123.44|-0.20
46253028|0|29604|23128.13|0.10
46255338|0|29610|23132.81|-0.30
46257661|0|29616|23137.50|-0.10
46260038|0|29622|23142.19|-0.10
46262375|0|29628|23146.88|-0.30
46264733|0|29634|23151.56|-0.20
46267054|0|29640|23156.25|-0.20
46269402|0|29646|23160.94|-0.10
46271782|0|29652|23165.63|-0.10
46274111|0|29658|23170.31|-0.40
46276460|0|29663|23174.22|-0.20
46278838|0|29669|23178.91|-0.30
46281120|0|29674|23182.81|0.00
46283452|0|29680|23187.50|-0.40
46285831|0|29686|23192.19|-0.30
46288196|0|29691|23196.09|-0.20
46290524|0|29697|23200.78|-0.20
46292907|0|29702|23204.69|-0.30
46295263|0|29707|23208.59|-0.20
46297627|0|29713|23213.28|-0.10
46300012|0|29718|23217.19|-0.40
46302333|0|29723|23221.09|-0.10
46304696|0|29729|23225.78|0.00
46307037|0|29734|23229.69|-0.30
46309341|0|29739|23233.59|-0.60
46311703|0|29744|23237.50|-0.10
46314059|0|29749|23241.41|-0.50
46316410|0|29754|23245.31|-0.20
46318776|0|29758|23248.44|-0.10
46321123|0|29764|23253.13|-0.30
46323440|0|29768|23256.25|-0.50
46325765|0|29774|23260.94|-0.50
46328085|0|29778|23264.06|-0.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
46330507|0|29782|23267.19|-0.30
46332850|0|29787|23271.09|-0.40
46335211|0|29792|23275.00|-0.50
46337561|0|29797|23278.91|-0.10
46339899|0|29801|23282.03|-0.30
46342249|0|29806|23285.94|-0.50
46344589|0|29810|23289.06|-0.50
46346930|0|29814|23292.19|-0.30
46349250|0|29818|23295.31|-0.30
46351611|0|29823|23299.22|-0.30
46353972|0|29827|23302.34|-0.20
46356320|0|29831|23305.47|-0.40
46358679|0|29835|23308.59|-0.20
46361002|0|29839|23311.72|-0.30
46363339|0|29843|23314.84|-0.20
46365696|0|29848|23318.75|-0.20
46368060|0|29852|23321.88|-0.20
46370418|0|29856|23325.00|-0.10
46372741|0|29860|23328.13|-0.40
46375041|0|29863|23330.47|-0.40
46377375|0|29867|23333.59|-0.20
46379743|0|29871|23336.72|-0.30
46382080|0|29874|23339.06|-0.30
46384438|0|29878|23342.19|0.00
46386773|0|29882|23345.31|-0.10
46389040|0|29886|23348.44|-0.40
46391383|0|29890|23351.56|-0.30
46393744|0|29893|23353.91|-0.10
46396115|0|29896|23356.25|-0.20
46398501|0|29900|23359.38|-0.30
46400878|0|29903|23361.72|0.00
46403191|0|29906|23364.06|-0.40
46405541|0|29910|23367.19|-0.30
46407854|0|29914|23370.31|-0.40
46410204|0|29917|23372.66|-0.20
46412583|0|29920|23375.00|-0.30
46414928|0|29923|23377.34|-0.20
46417235|0|29926|23379.69|-0.40
46419601|0|29930|23382.81|-0.20
46421952|0|29932|23384.38|-0.40
46424233|0|29935|23386.72|-0.40
46426596|0|29938|23389.06|-0.10
46428935|0|29942|23392.19|-0.40
46431226|0|29944|23393.75|-0.20
46433596|0|29947|23396.09|-0.20
46435953|0|29950|23398.44|-0.40
46438309|0|29953|23400.78|-0.20
46440655|0|29955|23402.34|-0.20
46442968|0|29958|23404.69|-0.20
46445270|0|29961|23407.03|-0.30
46447626|0|29963|23408.59|-0.30
46449975|0|29966|23410.94|-0.40
46452278|0|29969|23413.28|-0.40
46454637|0|29971|23414.84|0.10
46456966|0|29974|23417.19|-0.20
46459285|0|29976|23418.75|-0.50
46461654|0|29978|23420.31|-0.20
46464016|0|29981|23422.66|-0.30
46466334|0|29983|23424.22|-0.30
46468701|0|29986|23426.56|-0.50
46471055|0|29988|23428.13|-0.10
46473381|0|29990|23429.69|-0.20
46475740|0|29993|23432.03|-0.40
46478041|0|29994|23432.81|-0.20
46480376|0|29997|23435.16|-0.20
46482751|0|29999|23436.72|-0.30
46485093|0|30001|23438.28|-0.50
46487435|0|30003|23439.84|-0.40
46489797|0|30006|23442.19|-0.10
46492117|0|30007|23442.97|-0.20
46494478|0|30009|23444.53|-0.30
46496832|0|30011|23446.09|-0.50
46499111|0|30013|23447.66|-0.20
46501476|0|30014|23448.44|-0.30
46503842|0|30017|23450.78|-0.60
46506197|0|30018|23451.56|-0.10
46508533|0|30020|23453.13|-0.40
46510900|0|30022|23454.69|-0.30
46513192|0|30023|23455.47|-0.30
46515557|0|30026|23457.81|-0.10
46517929|0|30026|23457.81|0.00
46520257|0|30028|23459.38|-0.20
46522582|0|30030|23460.94|-0.20
46524960|0|30031|23461.72|-0.30
46527294|0|30033|23463.28|-0.30
46529665|0|30034|23464.06|-0.20
46532041|0|30036|23465.63|-0.20
46534380|0|30038|23467.19|-0.10
46536752|0|30038|23467.19|-0.40
46539030|0|30040|23468.75|-0.20
46541338|0|30042|23470.31|-0.20
46543708|0|30042|23470.31|-0.10
46546074|0|30044|23471.88|-0.10
46548417|0|30045|23472.66|-0.40
46550810|0|30046|23473.44|-0.40
46553078|0|30047|23474.22|-0.60
46555416|0|30048|23475.00|0.00
46557749|0|30050|23476.56|-0.50
46560079|0|30050|23476.56|-0.10
46562413|0|30051|23477.34|-0.50
46564752|0|30053|23478.91|-0.20
46567086|0|30054|23479.69|-0.30
46569407|0|30054|23479.69|-0.20
46571755|0|30055|23480.47|0.00
46574086|0|30056|23481.25|-0.40
46576433|0|30057|23482.03|-0.30
46578776|0|30058|23482.81|-0.30
46581127|0|30058|23482.81|-0.10
46583498|0|30059|23483.59|-0.20
46585885|0|30060|23484.38|-0.40
46588212|0|30061|23485.16|-0.20
46590554|0|30061|23485.16|-0.40
46592930|0|30062|23485.94|-0.30
46595237|0|30062|23485.94|-0.30
46597603|0|30063|23486.72|-0.20
46599951|0|30063|23486.72|-0.10
46602267|0|30064|23487.50|-0.20
46604626|0|30065|23488.28|-0.50
46606967|0|30066|23489.06|-0.50
46609338|0|30066|23489.06|-0.20
46611682|0|30066|23489.06|-0.30
46613999|0|30066|23489.06|-0.30
46616339|0|30067|23489.84|-0.40
46618687|0|30068|23490.63|-0.20
46621027|0|30068|23490.63|-0.30
46623369|0|30068|23490.63|-0.20
46625734|0|30068|23490.63|-0.10
46628108|0|30068|23490.63|-0.20
46630476|0|30069|23491.41|-0.30
46632829|0|30069|23491.41|-0.30
46635211|0|30069|23491.41|-0.10
46637570|0|30069|23491.41|-0.30
46639914|0|30069|23491.41|-0.50
46642288|0|30069|23491.41|0.20
46644619|0|30068|23490.63|-0.20
46646972|0|30068|23490.63|-0.20
46649281|0|30068|23490.63|-0.30
46651647|0|30068|23490.63|-0.30
46653055|220|30068|23490.63|-1.90
46655423|220|30068|23490.63|-810.70
46657774|220|30069|23491.41|-872.70
46660114|220|30070|23492.19|-839.70
46662480|220|30072|23493.75|-779.90
46664836|220|30074|23495.31|-865.40
46667182|220|30078|23498.44|-657.50
46669567|220|30082|23501.56|-604.60
46671904|220|30086|23504.69|-531.20
46674208|220|30090|23507.81|-541.40
46676593|220|30095|23511.72|-527.20
46678949|220|30101|23516.41|-459.50
46681240|220|30106|23520.31|-470.60
46683617|220|30112|23525.00|-386.20
46685962|220|30118|23529.69|-393.60
46688276|220|30124|23534.38|-346.90
46690624|220|30131|23539.84|-320.90
46692971|220|30138|23545.31|-281.10
46695354|220|30145|23550.78|-259.80
46697707|220|30152|23556.25|-198.70
46700026|220|30159|23561.72|-170.40
46702374|220|30167|23567.97|-173.00
46704747|220|30174|23573.44|-147.20
46707050|220|30182|23579.69|-152.60
46709394|220|30190|23585.94|-148.40
46711751|220|30198|23592.19|-118.80
46714095|220|30206|23598.44|-213.40
46716468|220|30214|23604.69|-179.70
46718835|220|30222|23610.94|-211.20
46721182|220|30230|23617.19|-162.70
46723536|220|30238|23623.44|-116.10
46725883|220|30246|23629.69|-97.30
46728185|220|30254|23635.94|-125.00
46730580|220|30262|23642.19|-122.60
46732927|220|30270|23648.44|-123.30
46735238|220|30278|23654.69|-88.00
46737615|220|30287|23661.72|-40.40
46739946|220|30295|23667.97|-125.00
46742219|220|30304|23675.00|-111.40
46744574|220|30312|23681.25|-146.50
46746902|220|30321|23688.28|-118.30
46749192|220|30329|23694.53|-53.70
46751571|220|30338|23701.56|-34.80
46753924|220|30346|23707.81|-93.10
46756219|220|30354|23714.06|-135.50
46758615|220|30363|23721.09|-144.10
46760953|220|30372|23728.13|-75.50
46763302|220|30381|23735.16|-53.50
46765681|220|30390|23742.19|-32.10
46768046|220|30398|23748.44|-116.10
46770378|220|30406|23754.69|-131.40
46772739|220|30415|23761.72|-98.00
46775038|220|30424|23768.75|-73.70
46777358|220|30433|23775.78|-46.10
46779740|220|30442|23782.81|-3.30
46782055|220|30450|23789.06|-108.90
46784387|220|30458|23795.31|-85.20
46786759|220|30467|23802.34|-96.70
46789089|220|30476|23809.38|-62.20
46791448|220|30485|23816.41|-17.10
46793823|220|30494|23823.44|-77.60
46796129|220|30502|23829.69|-61.60
46798516|220|30511|23836.72|-88.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
46800943|220|30520|23843.75|-81.30
46803235|220|30529|23850.78|-31.70
46805578|220|30538|23857.81|-38.60
46807925|220|30546|23864.06|-32.30
46810260|220|30555|23871.09|-60.10
46812627|220|30564|23878.13|-80.40
46815014|220|30573|23885.16|-71.60
46817342|220|30582|23892.19|-61.50
46819726|220|30590|23898.44|-8.00
46822074|220|30599|23905.47|-28.10
46824389|220|30608|23912.50|-60.20
46826750|220|30617|23919.53|-111.10
46829116|220|30626|23926.56|-114.80
46831453|220|30634|23932.81|-67.30
46833788|220|30643|23939.84|-9.50
46836112|220|30652|23946.88|-40.80
46838465|220|30661|23953.91|-117.70
46840827|220|30670|23960.94|-159.40
46843115|220|30678|23967.19|-105.50
46845473|220|30687|23974.22|-96.50
46847858|220|30696|23981.25|-19.80
46850189|220|30705|23988.28|-108.40
46852552|220|30714|23995.31|-157.80
46854937|220|30722|24001.56|-135.50
46857254|220|30731|24008.59|-111.10
46859605|220|30740|24015.63|-30.90
46861986|220|30749|24022.66|-75.50
46864291|220|30758|24029.69|-121.20
46866654|220|30766|24035.94|-122.20
46869033|220|30775|24042.97|-113.30
46871338|220|30784|24050.00|-72.60
46873673|220|30793|24057.03|-81.60
46876054|220|30802|24064.06|-96.60
46878375|220|30810|24070.31|-74.90
46880727|220|30819|24077.34|-108.10
46883090|220|30828|24084.38|-88.90
46885443|220|30837|24091.41|-23.30
46887799|220|30846|24098.44|-75.90
46890160|220|30854|24104.69|-44.40
46892517|220|30863|24111.72|-79.70
46894886|220|30872|24118.75|-93.20
46897271|220|30881|24125.78|-42.70
46899633|220|30890|24132.81|-75.40
46902006|220|30898|24139.06|-16.60
46903377|0|30904|24143.75|-48.10
46905724|0|30913|24150.78|2.50
46908031|0|30922|24157.81|3.20
46910350|0|30930|24164.06|2.80
46912703|0|30938|24170.31|2.90
46915057|0|30947|24177.34|1.30
46917397|0|30955|24183.59|1.50
46919729|0|30964|24190.63|1.60
46922014|0|30972|24196.88|1.80
46924325|0|30980|24203.13|2.00
46926635|0|30988|24209.38|3.60
46928950|0|30996|24215.63|2.90
46931218|0|31004|24221.88|3.30
46933551|0|31012|24228.13|2.80
46935899|0|31020|24234.38|2.90
46938241|0|31027|24239.84|3.30
46940546|0|31035|24246.09|1.80
46942848|0|31042|24251.56|1.60
46945117|0|31050|24257.81|0.60
46947439|0|31058|24264.06|0.30
46949782|0|31066|24270.31|0.00
46952107|0|31073|24275.78|0.50
46954449|0|31080|24281.25|-0.10
46956757|0|31088|24287.50|2.00
46959098|0|31095|24292.97|1.50
46961413|0|31102|24298.44|0.60
46963752|0|31110|24304.69|-0.30
46966107|0|31117|24310.16|0.00
46968450|0|31124|24315.63|0.30
46970766|0|31131|24321.09|0.90
46973049|0|31138|24326.56|-0.10
46975358|0|31145|24332.03|-0.30
46977718|0|31151|24336.72|0.00
46980010|0|31158|24342.19|1.40
46982323|0|31165|24347.66|1.60
46984703|0|31172|24353.13|1.50
46987006|0|31178|24357.81|1.00
46989282|0|31185|24363.28|1.40
46991621|0|31191|24367.97|0.40
46993951|0|31198|24373.44|-0.10
46996243|0|31204|24378.13|-0.20
46998625|0|31211|24383.59|0.20
47000955|0|31218|24389.06|-0.40
47003245|0|31223|24392.97|-0.10
47005609|0|31230|24398.44|0.60
47007938|0|31236|24403.13|0.00
47010275|0|31242|24407.81|-0.20
47012655|0|31249|24413.28|-0.20
47015010|0|31254|24417.19|-0.30
47017314|0|31261|24422.66|-0.40
47019686|0|31266|24426.56|-0.50
47022039|0|31273|24432.03|-0.30
47024349|0|31278|24435.94|-0.50
47026727|0|31285|24441.41|-0.10
47029038|0|31290|24445.31|-0.20
47031359|0|31296|24450.00|-0.10
47033735|0|31302|24454.69|0.10
47036017|0|31307|24458.59|-0.40
47038312|0|31313|24463.28|-0.20
47040679|0|31318|24467.19|0.30
47042987|0|31324|24471.88|-0.30
47045269|0|31330|24476.56|-0.40
47047645|0|31334|24479.69|-0.20
47050012|0|31340|24484.38|-0.10
47052356|0|31346|24489.06|-0.30
47054730|0|31350|24492.19|-0.30
47057069|0|31356|24496.88|-0.20
47059403|0|31362|24501.56|-0.10
47061791|0|31366|24504.69|-0.40
47064075|0|31371|24508.59|-0.40
47066399|0|31377|24513.28|-0.30
47068782|0|31382|24517.19|-0.10
47071077|0|31386|24520.31|-0.40
47073376|0|31391|24524.22|-0.20
47075739|0|31396|24528.13|-0.30
47078059|0|31401|24532.03|-0.40
47080373|0|31406|24535.94|-0.10
47082754|0|31410|24539.06|-0.30
47085114|0|31415|24542.97|-0.10
47087459|0|31420|24546.88|-0.20
47089832|0|31425|24550.78|-0.40
47092106|0|31429|24553.91|-0.20
47094455|0|31434|24557.81|-0.40
47096830|0|31438|24560.94|-0.50
47099129|0|31442|24564.06|-0.20
47101479|0|31447|24567.97|-0.40
47103849|0|31451|24571.09|0.00
47106184|0|31456|24575.00|0.00
47108535|0|31460|24578.13|-0.30
47110925|0|31464|24581.25|-0.10
47113205|0|31468|24584.38|-0.20
47115540|0|31473|24588.28|-0.20
47117906|0|31477|24591.41|-0.20
47120186|0|31481|24594.53|-0.40
47122493|0|31485|24597.66|-0.30
47124848|0|31489|24600.78|-0.50
47127194|0|31493|24603.91|-0.10
47129543|0|31497|24607.03|-0.40
47131934|0|31500|24609.38|-0.20
47134292|0|31504|24612.50|-0.50
47136644|0|31508|24615.63|-0.40
47138989|0|31512|24618.75|-0.20
47141297|0|31515|24621.09|-0.50
47143651|0|31519|24624.22|-0.20
47146002|0|31522|24626.56|-0.10
47148319|0|31526|24629.69|-0.20
47150679|0|31530|24632.81|-0.20
47153056|0|31534|24635.94|-0.10
47155381|0|31537|24638.28|-0.30
47157716|0|31540|24640.63|-0.40
47160055|0|31543|24642.97|-0.20
47162387|0|31546|24645.31|-0.20
47164747|0|31550|24648.44|0.00
47167079|0|31554|24651.56|-0.20
47169411|0|31556|24653.13|-0.30
47171738|0|31559|24655.47|-0.20
47174064|0|31562|24657.81|-0.30
47176428|0|31566|24660.94|0.10
47178775|0|31569|24663.28|-0.20
47181144|0|31572|24665.63|-0.40
47183499|0|31575|24667.97|0.00
47185827|0|31578|24670.31|-0.60
47188118|0|31581|24672.66|-0.20
47190477|0|31583|24674.22|-0.10
47192815|0|31586|24676.56|-0.30
47195122|0|31589|24678.91|-0.10
47197499|0|31592|24681.25|-0.20
47199847|0|31594|24682.81|-0.10
47202163|0|31598|24685.94|-0.30
47204524|0|31600|24687.50|0.00
47206870|0|31602|24689.06|-0.20
47209170|0|31605|24691.41|-0.10
47211539|0|31607|24692.97|-0.20
47213903|0|31610|24695.31|-0.10
47216281|0|31613|24697.66|-0.40
47218638|0|31615|24699.22|-0.30
47221004|0|31618|24701.56|0.00
47223269|0|31620|24703.13|-0.50
47225608|0|31622|24704.69|-0.20
47227964|0|31624|24706.25|-0.20
47230266|0|31626|24707.81|-0.40
47232640|0|31629|24710.16|-0.40
47234988|0|31631|24711.72|-0.30
47237354|0|31633|24713.28|-0.20
47239697|0|31635|24714.84|-0.20
47242043|0|31638|24717.19|-0.40
47244369|0|31639|24717.97|-0.20
47246716|0|31642|24720.31|-0.20
47249041|0|31643|24721.09|-0.30
47251387|0|31645|24722.66|-0.30
47253748|0|31647|24724.22|-0.40
47256088|0|31649|24725.78|-0.30
47258446|0|31650|24726.56|-0.30
47260813|0|31653|24728.91|-0.40
47263088|0|31654|24729.69|-0.40
47265442|0|31656|24731.25|-0.10
47267814|0|31658|24732.81|-0.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
47270142|0|31659|24733.59|-0.30
47272482|0|31661|24735.16|0.00
47274814|0|31662|24735.94|-0.30
47277124|0|31664|24737.50|-0.20
47279466|0|31666|24739.06|-0.50
47281816|0|31667|24739.84|-0.20
47284096|0|31669|24741.41|-0.20
47286458|0|31670|24742.19|-0.50
47288790|0|31671|24742.97|-0.30
47291075|0|31673|24744.53|-0.30
47293402|0|31674|24745.31|-0.30
47295767|0|31675|24746.09|-0.20
47298075|0|31677|24747.66|-0.10
47300408|0|31678|24748.44|-0.30
47302783|0|31679|24749.22|-0.10
47305061|0|31680|24750.00|-0.40
47307365|0|31682|24751.56|-0.30
47309711|0|31682|24751.56|-0.30
47312021|0|31683|24752.34|-0.20
47314330|0|31685|24753.91|-0.50
47316682|0|31686|24754.69|-0.30
47318997|0|31686|24754.69|-0.20
47321310|0|31687|24755.47|-0.10
47323660|0|31688|24756.25|-0.10
47325988|0|31690|24757.81|0.00
47328262|0|31690|24757.81|-0.10
47330634|0|31691|24758.59|-0.20
47332976|0|31692|24759.38|-0.50
47335273|0|31693|24760.16|-0.30
47337642|0|31694|24760.94|-0.20
47340025|0|31694|24760.94|-0.30
47342364|0|31695|24761.72|0.00
47344725|0|31696|24762.50|-0.20
47347062|0|31697|24763.28|-0.40
47349388|0|31697|24763.28|-0.30
47351770|0|31698|24764.06|-0.10
47354083|0|31698|24764.06|-0.30
47356413|0|31698|24764.06|-0.20
47358790|0|31699|24764.84|-0.30
47361087|0|31700|24765.63|0.00
47363405|0|31700|24765.63|-0.20
47365758|0|31701|24766.41|-0.30
47368097|0|31701|24766.41|-0.40
47370440|0|31702|24767.19|-0.20
47372800|0|31702|24767.19|-0.20
47375103|0|31702|24767.19|-0.50
47377429|0|31702|24767.19|-0.30
47379802|0|31702|24767.19|-0.10
47382168|0|31702|24767.19|-0.30
47384539|0|31702|24767.19|-0.50
47386921|0|31702|24767.19|-0.40
47389257|0|31702|24767.19|-0.20
47391600|0|31702|24767.19|-0.20
47393978|0|31702|24767.19|-0.20
47396274|0|31702|24767.19|-0.20
47398636|0|31702|24767.19|0.00
47401001|0|31702|24767.19|0.10
47403339|0|31702|24767.19|-0.20
47404657|225|31702|24767.19|-237.50
47407016|225|31702|24767.19|-910.90
47409322|225|31703|24767.97|-920.00
47411688|225|31705|24769.53|-892.40
47414070|225|31707|24771.09|-808.30
47416403|225|31710|24773.44|-802.40
47418767|225|31714|24776.56|-611.10
47421100|225|31717|24778.91|-662.30
47423453|225|31722|24782.81|-547.90
47425819|225|31726|24785.94|-574.30
47428170|225|31731|24789.84|-492.60
47430533|225|31737|24794.53|-389.40
47432897|225|31742|24798.44|-365.70
47435221|225|31748|24803.13|-391.50
47437597|225|31754|24807.81|-392.80
47439943|225|31761|24813.28|-347.80
47442263|225|31767|24817.97|-298.30
47444627|225|31774|24823.44|-259.60
47446949|225|31782|24829.69|-210.10
47449303|225|31789|24835.16|-219.50
47451646|225|31796|24840.63|-236.40
47454004|225|31803|24846.09|-228.40
47456306|225|31811|24852.34|-247.30
47458655|225|31818|24857.81|-182.40
47461013|225|31826|24864.06|-177.70
47463351|225|31834|24870.31|-218.00
47465717|225|31842|24876.56|-192.90
47468054|225|31850|24882.81|-230.90
47470406|225|31859|24889.84|-138.50
47472742|225|31867|24896.09|-85.70
47475067|225|31875|24902.34|-87.00
47477419|225|31884|24909.38|-115.80
47479772|225|31892|24915.63|-118.70
47482088|225|31901|24922.66|-126.30
47484453|225|31910|24929.69|-104.80
47486818|225|31918|24935.94|-86.20
47489102|225|31926|24942.19|-84.10
47491475|225|31935|24949.22|-80.30
47493803|225|31943|24955.47|-102.60
47496133|225|31952|24962.50|-97.70
47498510|225|31961|24969.53|-88.30
47500877|225|31970|24976.56|-62.00
47503241|225|31978|24982.81|-46.80
47505592|225|31987|24989.84|-74.50
47507949|225|31996|24996.88|-94.40
47510265|225|32005|25003.91|-87.80
47512618|225|32014|25010.94|-59.20
47514963|225|32022|25017.19|-12.90
47517254|225|32031|25024.22|-60.80
47519627|225|32040|25031.25|-85.50
47521961|225|32050|25039.06|-150.40
47524224|225|32058|25045.31|-154.60
47526594|225|32066|25051.56|-39.40
47528952|225|32076|25059.38|-65.40
47531329|225|32085|25066.41|-94.40
47533711|225|32094|25073.44|-133.00
47536035|225|32102|25079.69|-141.80
47538338|225|32111|25086.72|-99.50
47540688|225|32120|25093.75|-99.70
47543062|225|32130|25101.56|-55.40
47545416|225|32138|25107.81|-98.20
47547804|225|32147|25114.84|-105.10
47550106|225|32156|25121.88|-69.60
47552469|225|32166|25129.69|-115.50
47554844|225|32174|25135.94|-39.60
47557190|225|32183|25142.97|-41.60
47559567|225|32193|25150.78|-55.90
47561913|225|32202|25157.81|-73.40
47564266|225|32210|25164.06|-87.60
47566634|225|32219|25171.09|-23.90
47568953|225|32228|25178.13|-16.80
47571264|225|32238|25185.94|-31.50
47573609|225|32246|25192.19|-116.60
47575947|225|32255|25199.22|-163.40
47578262|225|32264|25206.25|-37.10
47580644|225|32274|25214.06|-66.50
47583007|225|32282|25220.31|-54.70
47585368|225|32291|25227.34|-103.30
47587748|225|32300|25234.38|-117.90
47590101|225|32310|25242.19|-122.10
47592440|225|32318|25248.44|-130.70
47594794|225|32327|25255.47|-68.70
47597081|225|32336|25262.50|-63.00
47599406|225|32345|25269.53|-65.80
47601789|225|32354|25276.56|-47.70
47604091|225|32363|25283.59|-83.20
47606409|225|32372|25290.63|-54.80
47608786|225|32381|25297.66|-29.70
47611070|225|32390|25304.69|-11.30
47613402|225|32398|25310.94|-44.10
47615781|225|32408|25318.75|-136.80
47618097|225|32417|25325.78|-127.20
47620455|225|32426|25332.81|-42.50
47622817|225|32435|25339.84|-33.00
47625127|225|32444|25346.88|-66.90
47627479|225|32453|25353.91|-117.50
47629861|225|32462|25360.94|-93.40
47632139|225|32470|25367.19|-101.90
47634500|225|32480|25375.00|-78.50
47636875|225|32489|25382.03|-78.60
47639168|225|32498|25389.06|-72.40
47641503|225|32506|25395.31|-49.60
47643863|225|32516|25403.13|-70.20
47646204|225|32525|25410.16|-63.30
47648568|225|32534|25417.19|-50.70
47650942|225|32543|25424.22|-22.80
47653298|225|32552|25431.25|-18.50
47654665|0|32557|25435.16|-101.10
47657001|0|32566|25442.19|2.80
47659276|0|32574|25448.44|2.40
47661591|0|32583|25455.47|3.40
47663945|0|32592|25462.50|4.20
47666238|0|32601|25469.53|3.90
47668574|0|32610|25476.56|4.20
47670939|0|32618|25482.81|4.50
47673218|0|32626|25489.06|2.50
47675529|0|32634|25495.31|2.80
47677836|0|32643|25502.34|3.40
47680171|0|32651|25508.59|3.60
47682529|0|32659|25514.84|3.80
47684883|0|32667|25521.09|3.70
47687239|0|32676|25528.13|2.30
47689549|0|32684|25534.38|0.60
47691865|0|32692|25540.63|0.60
47694183|0|32699|25546.09|1.60
47696512|0|32707|25552.34|0.40
47698860|0|32715|25558.59|0.60
47701214|0|32723|25564.84|2.00
47703537|0|32730|25570.31|2.50
47705862|0|32738|25576.56|2.30
47708187|0|32746|25582.81|2.00
47710480|0|32754|25589.06|1.30
47712786|0|32761|25594.53|0.80
47715121|0|32768|25600.00|0.00
47717439|0|32775|25605.47|2.50
47719761|0|32782|25610.94|2.10
47722100|0|32790|25617.19|1.60
47724423|0|32797|25622.66|0.50
47726758|0|32804|25628.13|0.00
47729117|0|32811|25633.59|0.00
47731420|0|32818|25639.06|-0.10
47733780|0|32825|25644.53|0.40
47736077|0|32832|25650.00|-0.10
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
47738473|0|32838|25654.69|0.00
47740780|0|32846|25660.94|0.60
47743090|0|32852|25665.63|1.30
47745436|0|32859|25671.09|1.50
47747749|0|32866|25676.56|0.60
47750045|0|32872|25681.25|0.80
47752355|0|32878|25685.94|0.60
47754687|0|32885|25691.41|-0.20
47757015|0|32891|25696.09|-0.30
47759315|0|32898|25701.56|-0.20
47761679|0|32904|25706.25|0.10
47764003|0|32910|25710.94|-0.30
47766326|0|32917|25716.41|0.30
47768670|0|32923|25721.09|0.00
47771009|0|32929|25725.78|-0.30
47773310|0|32935|25730.47|0.00
47775657|0|32942|25735.94|-0.10
47777974|0|32947|25739.84|-0.50
47780268|0|32953|25744.53|-0.20
47782612|0|32959|25749.22|-0.10
47784954|0|32965|25753.91|-0.30
47787263|0|32970|25757.81|-0.20
47789597|0|32976|25762.50|-0.10
47791953|0|32982|25767.19|-0.40
47794250|0|32988|25771.88|-0.50
47796618|0|32994|25776.56|-0.20
47798986|0|32999|25780.47|-0.10
47801366|0|33005|25785.16|-0.20
47803732|0|33010|25789.06|-0.40
47806089|0|33016|25793.75|-0.40
47808416|0|33022|25798.44|-0.20
47810772|0|33026|25801.56|-0.40
47813127|0|33032|25806.25|-0.10
47815499|0|33038|25810.94|-0.20
47817846|0|33042|25814.06|-0.30
47820184|0|33047|25817.97|-0.40
47822538|0|33053|25822.66|-0.30
47824893|0|33058|25826.56|-0.30
47827237|0|33063|25830.47|-0.40
47829616|0|33068|25834.38|-0.20
47831977|0|33073|25838.28|-0.50
47834271|0|33078|25842.19|-0.40
47836645|0|33082|25845.31|-0.30
47838975|0|33087|25849.22|-0.30
47841230|0|33092|25853.13|-0.30
47843627|0|33097|25857.03|-0.10
47845968|0|33102|25860.94|0.00
47848237|0|33106|25864.06|-0.10
47850610|0|33110|25867.19|-0.10
47852942|0|33115|25871.09|0.00
47855199|0|33120|25875.00|0.00
47857524|0|33124|25878.13|-0.10
47859885|0|33129|25882.03|-0.40
47862160|0|33133|25885.16|-0.30
