11987381|22|60|46.88|-69.90
11988850|21|61|47.66|-67.90
11990266|20|62|48.44|-51.60
11991737|19|62|48.44|-16.90
11993140|18|62|48.44|-5.20
11994627|17|62|48.44|6.60
11996023|16|63|49.22|14.10
11997483|15|63|49.22|8.80
11998935|14|64|50.00|6.60
12000383|13|64|50.00|2.40
12001846|12|65|50.78|2.40
12003267|11|65|50.78|1.30
12004738|10|66|51.56|17.70
12006102|9|66|51.56|20.50
12007596|8|66|51.56|23.60
12009006|7|66|51.56|29.50
12010478|6|66|51.56|23.60
12011900|5|67|52.34|21.00
12013311|4|67|52.34|13.70
12014775|3|67|52.34|14.20
12016160|2|68|53.13|11.30
12017625|1|68|53.13|18.90
12019040|0|68|53.13|23.50
12020534|0|68|53.13|26.50
12021969|0|68|53.13|21.30
12023426|0|69|53.91|17.80
12024858|0|69|53.91|13.80
12026236|0|69|53.91|6.00
12027680|0|69|53.91|2.20
12029080|0|69|53.91|-0.90
12030574|0|69|53.91|-4.60
12032018|0|69|53.91|-5.80
12033494|0|69|53.91|-6.70
12034935|0|69|53.91|-8.00
12036374|0|69|53.91|-8.50
12037866|0|69|53.91|-8.90
12039257|0|68|53.13|-9.70
12040749|0|68|53.13|-9.80
12042136|0|68|53.13|-9.80
12043611|0|68|53.13|-9.40
12045052|0|68|53.13|-9.10
12046531|0|68|53.13|-8.40
12047968|0|68|53.13|-7.20
12049426|0|68|53.13|-6.70
12050905|0|68|53.13|-5.30
12052330|0|68|53.13|-4.50
12053830|0|68|53.13|-3.60
12055209|0|68|53.13|-3.10
12056702|0|68|53.13|-2.00
12058114|0|68|53.13|-1.00
12059600|0|68|53.13|-0.20
12061023|0|68|53.13|-0.20
12062495|0|68|53.13|-0.10
12063966|0|68|53.13|-0.40
12065422|0|68|53.13|-0.10
12066900|0|68|53.13|-0.20
12068331|0|68|53.13|-0.30
12069826|0|68|53.13|0.00
12071218|0|68|53.13|0.00
12072666|0|68|53.13|-0.30
12074068|0|68|53.13|-0.40
12075532|0|68|53.13|-0.30
12077014|0|68|53.13|-0.20
12078480|0|68|53.13|-0.20
12079904|0|68|53.13|-0.20
12081341|0|68|53.13|-0.20
12082841|0|68|53.13|-0.20
12084252|0|68|53.13|0.00
12085699|0|68|53.13|-0.30
12087110|0|68|53.13|-0.20
12088580|0|68|53.13|-0.10
12090025|0|68|53.13|-0.10
12091499|0|68|53.13|-0.30
12092964|0|68|53.13|-0.20
12094425|0|68|53.13|-0.30
12095907|0|68|53.13|-0.50
12097334|0|68|53.13|-0.20
12098827|0|68|53.13|0.00
12100206|0|68|53.13|-0.20
12101665|0|68|53.13|-0.20
12103084|0|68|53.13|-0.40
12104545|0|68|53.13|-0.30
12106010|0|68|53.13|-0.20
12107481|0|68|53.13|-0.20
12108976|0|68|53.13|-0.20
12110426|0|68|53.13|-0.10
12111918|0|68|53.13|-0.20
12113336|0|68|53.13|-0.40
12114814|0|68|53.13|-0.10
12116257|0|68|53.13|-0.20
12117721|0|68|53.13|-0.20
12119166|0|68|53.13|-0.30
12120544|1|68|53.13|-0.30
12122019|2|68|53.13|-2.50
12123485|3|68|53.13|-9.90
12124954|4|68|53.13|-17.60
12126391|5|68|53.13|-21.00
12127886|6|68|53.13|-27.20
12129336|7|68|53.13|-26.70
12130809|8|68|53.13|-29.60
12132240|9|68|53.13|-28.40
12133716|10|68|53.13|-38.60
12135143|11|68|53.13|-56.00
12136619|12|68|53.13|-65.60
12138053|13|68|53.13|-76.60
12139536|14|68|53.13|-84.70
12141022|15|68|53.13|-81.00
12142492|16|68|53.13|-74.30
12143950|17|68|53.13|-67.10
12145429|18|68|53.13|-61.10
12146903|19|68|53.13|-68.60
12148362|20|68|53.13|-95.90
12149830|21|68|53.13|-109.40
12151245|22|68|53.13|-129.60
12152711|23|68|53.13|-138.40
12154163|24|69|53.91|-125.70
12155635|25|69|53.91|-108.20
12157100|26|69|53.91|-99.50
12158561|27|69|53.91|-89.70
12160029|28|69|53.91|-101.10
12161516|29|69|53.91|-113.30
12162969|30|69|53.91|-122.80
12164439|30|70|54.69|-147.00
12165907|30|70|54.69|-155.40
12167365|30|70|54.69|-147.10
12168845|30|70|54.69|-115.20
12170268|30|70|54.69|-101.50
12171738|30|70|54.69|-78.40
12173147|30|70|54.69|-76.90
12174626|30|70|54.69|-85.80
12176045|30|70|54.69|-101.30
12177532|30|71|55.47|-110.30
12178969|30|71|55.47|-112.20
12180438|30|72|56.25|-93.20
12181906|30|72|56.25|-75.40
12183334|30|73|57.03|-61.80
12184793|30|73|57.03|-36.70
12186224|30|74|57.81|-29.90
12187691|30|74|57.81|-39.70
12189076|30|74|57.81|-63.00
12190580|30|74|57.81|-73.20
12192008|30|75|58.59|-84.60
12193487|30|75|58.59|-108.60
12194943|30|76|59.38|-93.50
12196409|30|77|60.16|-78.40
12197849|30|77|60.16|-41.00
12199236|30|78|60.94|-21.90
12200717|30|78|60.94|-16.30
12202130|30|78|60.94|-37.10
12203622|30|79|61.72|-46.00
12205043|30|79|61.72|-53.90
12206546|30|80|62.50|-66.60
12207978|30|81|63.28|-60.10
12209463|30|82|64.06|-45.80
12210923|30|82|64.06|-24.00
12212353|30|82|64.06|-23.90
12213815|30|83|64.84|-28.60
12215208|30|83|64.84|-45.60
12216703|30|84|65.62|-53.80
12218109|30|85|66.41|-63.20
12219604|30|85|66.41|-76.50
12221028|30|86|67.19|-77.40
12222526|30|86|67.19|-42.90
12223986|30|86|67.19|-28.40
12225449|30|87|67.97|-16.70
12226912|30|88|68.75|-1.60
12228357|30|88|68.75|-13.20
12229858|30|89|69.53|-38.60
12231273|30|90|70.31|-80.00
12232749|30|90|70.31|-91.60
12234143|30|90|70.31|-97.40
12235623|30|91|71.09|-68.90
12237039|30|92|71.87|-49.60
12238547|30|92|71.87|-32.50
12240013|30|93|72.66|-5.50
12241503|30|94|73.44|-1.10
12242963|30|94|73.44|-24.30
12244405|30|94|73.44|-35.40
12245877|30|95|74.22|-45.90
12247280|30|96|75.00|-63.70
12248756|30|96|75.00|-59.20
12250171|30|97|75.78|-45.90
12251655|30|98|76.56|-27.40
12253078|30|98|76.56|-25.20
12254562|30|98|76.56|-18.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
12256071|30|99|77.34|-34.60
12257506|30|100|78.13|-42.40
12258975|30|100|78.13|-49.80
12260435|30|101|78.91|-62.10
12261914|30|102|79.69|-62.90
12263328|30|102|79.69|-48.80
12264722|29|102|79.69|-19.00
12266140|28|103|80.47|-11.00
12267622|27|104|81.25|-6.60
12269041|26|104|81.25|-17.20
12270519|25|105|82.03|-29.50
12271997|24|106|82.81|-34.80
12273479|23|106|82.81|-36.60
12274973|22|106|82.81|-34.10
12276415|21|107|83.59|-15.30
12277905|20|108|84.38|0.90
12279307|19|109|85.16|11.60
12280805|18|109|85.16|30.50
12282223|17|110|85.94|34.90
12283691|16|110|85.94|27.40
12285080|15|110|85.94|11.30
12286534|14|111|86.72|6.30
12287983|13|111|86.72|-2.90
12289453|12|112|87.50|-14.60
12290934|11|112|87.50|-2.80
12292376|10|113|88.28|2.70
12293862|9|113|88.28|12.30
12295222|8|114|89.06|14.90
12296692|7|114|89.06|18.40
12298113|6|114|89.06|12.60
12299550|5|114|89.06|13.40
12301016|4|114|89.06|15.50
12302451|3|114|89.06|17.40
12303918|2|114|89.06|21.50
12305326|1|115|89.84|23.50
12306771|0|115|89.84|30.30
12308163|0|115|89.84|31.90
12309620|0|115|89.84|30.70
12311029|0|116|90.63|27.10
12312478|0|116|90.63|24.50
12313975|0|116|90.63|22.20
12315403|0|116|90.63|18.10
12316867|0|116|90.63|16.10
12318255|0|116|90.63|13.80
12319695|0|116|90.63|10.20
12321097|0|116|90.63|8.20
12322557|0|116|90.63|6.70
12324019|0|116|90.63|3.80
12325457|0|116|90.63|2.30
12326903|0|116|90.63|1.20
12328306|0|116|90.63|-0.40
12329775|0|116|90.63|-0.70
12331199|0|116|90.63|-0.30
12332662|0|116|90.63|-0.30
12334086|0|116|90.63|-0.20
12335554|0|116|90.63|-0.20
12337017|0|116|90.63|-0.10
12338484|0|116|90.63|-0.20
12339969|0|116|90.63|-0.20
12341426|0|116|90.63|-0.10
12342911|0|116|90.63|-0.40
12344365|0|116|90.63|-0.20
12345830|0|116|90.63|-0.30
12347246|0|116|90.63|-0.10
12348735|0|116|90.63|-0.10
12350156|0|116|90.63|-0.20
12351628|0|116|90.63|-0.40
12353050|0|116|90.63|-0.40
12354505|0|116|90.63|-0.20
12355972|0|116|90.63|-0.40
12357443|0|116|90.63|-0.20
12358911|0|116|90.63|-0.10
12360343|0|116|90.63|-0.20
12361809|0|116|90.63|-0.40
12363232|0|116|90.63|-0.10
12364695|0|116|90.63|-0.20
12366108|0|116|90.63|-0.20
12367578|0|116|90.63|-0.40
12369047|0|116|90.63|-0.40
12370548|0|116|90.63|-0.50
12372014|0|116|90.63|-0.30
12373490|0|116|90.63|-0.10
12374952|0|116|90.63|-0.20
12376421|0|116|90.63|-0.30
12377889|0|116|90.63|-0.30
12379312|0|116|90.63|-0.40
12380775|0|116|90.63|-0.20
12382223|0|116|90.63|-0.20
12383702|0|116|90.63|-0.40
12385119|0|116|90.63|0.00
12386592|0|116|90.63|-0.40
12388029|0|116|90.63|-0.30
12389528|0|116|90.63|-0.20
12390969|0|116|90.63|-0.50
12392435|0|116|90.63|-0.40
12393913|0|116|90.63|-0.30
12395358|0|116|90.63|-0.30
12396821|0|116|90.63|0.00
12398218|0|116|90.63|-0.10
12399705|0|116|90.63|-0.30
12401133|0|116|90.63|-0.30
12402624|0|116|90.63|-0.30
12404047|0|116|90.63|-0.40
12405526|0|116|90.63|-0.30
12406979|0|116|90.63|-0.30
12408370|1|116|90.63|-2.10
12409840|2|116|90.63|-4.40
12411247|3|116|90.63|-9.30
12412732|4|116|90.63|-15.50
12414145|5|116|90.63|-15.50
12415629|6|116|90.63|-20.60
12417073|7|116|90.63|-20.40
12418562|8|116|90.63|-21.60
12420018|9|116|90.63|-30.60
12421528|10|116|90.63|-37.20
12422971|11|116|90.63|-44.90
12424460|12|116|90.63|-57.60
12425926|13|116|90.63|-65.60
12427362|14|116|90.63|-63.80
12428849|15|117|91.41|-56.50
12430247|16|117|91.41|-50.70
12431729|17|117|91.41|-43.80
12433147|18|117|91.41|-47.50
12434627|19|117|91.41|-58.50
12436065|20|117|91.41|-74.90
12437563|21|117|91.41|-84.70
12439020|22|117|91.41|-96.00
12440501|23|118|92.19|-87.30
12441982|24|118|92.19|-80.10
12443444|25|118|92.19|-68.50
12444917|26|118|92.19|-52.90
12446353|27|118|92.19|-49.00
12447833|28|118|92.19|-60.40
12449249|29|118|92.19|-84.70
12450726|30|119|92.97|-104.50
12452143|31|119|92.97|-119.80
12453634|32|119|92.97|-138.40
12455063|33|120|93.75|-120.20
12456538|34|120|93.75|-94.80
12457960|35|121|94.53|-82.40
12459406|35|121|94.53|-62.30
12460883|35|122|95.31|-74.20
12462295|35|122|95.31|-85.10
12463762|35|122|95.31|-94.80
12465195|35|122|95.31|-107.40
12466676|35|123|96.09|-103.70
12468117|35|124|96.88|-84.10
12469606|35|124|96.88|-48.80
12471037|35|125|97.66|-36.30
12472507|35|126|98.44|-25.60
12473981|35|126|98.44|-47.30
12475433|35|126|98.44|-75.60
12476892|35|127|99.22|-96.10
12478314|35|128|100.00|-107.00
12479797|35|128|100.00|-110.20
12481210|35|129|100.78|-98.40
12482686|35|130|101.56|-59.10
12484092|35|130|101.56|-40.40
12485561|35|130|101.56|-24.30
12487019|35|131|102.34|-12.80
12488484|35|132|103.13|-29.40
12489960|35|133|103.91|-45.50
12491408|35|134|104.69|-102.20
12492885|35|134|104.69|-117.90
12494264|35|134|104.69|-123.90
12495738|35|135|105.47|-78.00
12497140|35|136|106.25|-56.80
12498616|35|136|106.25|-21.60
12500080|35|137|107.03|-9.80
12501542|35|138|107.81|-11.80
12502985|35|138|107.81|-38.40
12504441|35|139|108.59|-50.10
12505924|35|140|109.38|-61.60
12507344|35|140|109.38|-76.30
12508817|35|141|110.16|-64.30
12510230|35|142|110.94|-50.20
12511680|35|142|110.94|-41.50
12513093|35|143|111.72|-26.40
12514555|35|143|111.72|-17.20
12516025|35|144|112.50|-35.90
12517499|35|145|113.28|-44.40
12518978|35|146|114.06|-53.00
12520435|35|146|114.06|-67.80
12521912|35|147|114.84|-63.80
12523337|35|148|115.63|-51.00
12524795|35|148|115.63|-45.30
12526228|35|149|116.41|-32.70
12527678|35|150|117.19|-19.20
12529070|35|150|117.19|-26.60
12530530|35|151|117.97|-36.40
12532018|35|152|118.75|-46.80
12533474|35|153|119.53|-61.10
12534949|35|154|120.31|-65.00
12536365|35|154|120.31|-39.50
12537846|35|154|120.31|-27.10
12539259|35|155|121.09|-17.30
12540728|35|156|121.87|-18.20
12542163|35|157|122.66|-32.60
12543628|35|158|123.44|-47.10
12545046|35|158|123.44|-63.60
12546506|35|158|123.44|-68.10
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
12548020|35|159|124.22|-74.50
12549487|35|160|125.00|-53.80
12550952|35|161|125.78|-36.80
12552384|35|162|126.56|-22.50
12553854|35|162|126.56|-0.60
12555291|35|163|127.34|-0.50
12556750|35|163|127.34|-20.70
12558172|35|164|128.12|-68.50
12559554|34|165|128.91|-81.00
12560988|33|166|129.69|-71.40
12562442|32|166|129.69|-56.10
12563907|31|167|130.47|-30.90
12565358|30|168|131.25|-13.00
12566822|29|169|132.03|17.30
12568222|28|170|132.81|25.80
12569694|27|170|132.81|26.30
12571097|26|170|132.81|-15.80
12572581|25|171|133.59|-29.70
12574024|24|172|134.38|-35.20
12575527|23|173|135.16|-34.10
12577011|22|174|135.94|-21.20
12578487|21|174|135.94|11.10
12579940|20|174|135.94|23.40
12581367|19|175|136.72|31.50
12582823|18|176|137.50|40.80
12584203|17|176|137.50|29.10
12585658|16|177|138.28|18.40
12587090|15|178|139.06|-5.90
12588598|14|178|139.06|-9.00
12590032|13|178|139.06|-15.50
12591514|12|178|139.06|3.00
12592957|11|179|139.84|13.20
12594400|10|179|139.84|20.30
12595838|9|180|140.63|36.30
12597255|8|180|140.63|37.70
12598722|7|181|141.41|36.50
12600103|6|182|142.19|32.70
12601572|5|182|142.19|33.00
12602994|4|182|142.19|31.20
12604456|3|182|142.19|38.20
12605908|2|182|142.19|42.60
12607304|1|182|142.19|42.40
12608743|0|183|142.97|43.70
12610147|0|183|142.97|47.40
12611603|0|183|142.97|44.30
12613030|0|183|142.97|33.00
12614518|0|184|143.75|28.50
12615955|0|184|143.75|24.70
12617396|0|184|143.75|18.60
12618848|0|184|143.75|16.40
12620243|0|184|143.75|13.50
12621704|0|184|143.75|9.00
12623079|0|184|143.75|6.80
12624530|0|184|143.75|4.70
12625973|0|184|143.75|0.60
12627399|0|184|143.75|-0.90
12628878|0|184|143.75|-1.50
12630306|0|184|143.75|-1.40
12631791|0|184|143.75|-1.00
12633203|0|184|143.75|-0.80
12634682|0|184|143.75|-0.30
12636081|0|184|143.75|-0.10
12637557|0|184|143.75|-0.50
12639016|0|184|143.75|-0.10
12640500|0|184|143.75|-0.10
12641958|0|184|143.75|-0.40
12643403|0|184|143.75|-0.30
12644878|0|184|143.75|-0.20
12646283|0|184|143.75|-0.10
12647781|0|184|143.75|-0.20
12649187|0|184|143.75|-0.10
12650664|0|184|143.75|-0.10
12652072|0|184|143.75|0.00
12653545|0|184|143.75|-0.10
12655010|0|184|143.75|-0.30
12656500|0|184|143.75|-0.20
12657945|0|184|143.75|-0.10
12659369|0|184|143.75|-0.30
12660837|0|184|143.75|-0.30
12662248|0|184|143.75|-0.10
12663722|0|184|143.75|-0.20
12665108|0|184|143.75|-0.20
12666614|0|184|143.75|0.00
12668024|0|184|143.75|-0.30
12669503|0|184|143.75|-0.10
12670993|0|184|143.75|-0.30
12672449|0|184|143.75|-0.40
12673930|0|184|143.75|-0.40
12675356|0|184|143.75|-0.10
12676854|0|184|143.75|-0.30
12678243|0|184|143.75|-0.20
12679743|0|184|143.75|0.00
12681156|0|184|143.75|-0.20
12682635|0|184|143.75|-0.20
12684058|0|184|143.75|-0.20
12685522|0|184|143.75|-0.30
12686987|0|184|143.75|-0.30
12688440|0|184|143.75|-0.30
12689918|0|184|143.75|-0.30
12691344|0|184|143.75|-0.50
12692830|0|184|143.75|-0.20
12694245|0|184|143.75|-0.60
12695715|0|184|143.75|-0.20
12697107|0|184|143.75|-0.40
12698568|0|184|143.75|-0.20
12700051|0|184|143.75|-0.30
12701528|0|184|143.75|-0.20
12702998|0|184|143.75|-0.20
12704475|0|184|143.75|-0.10
12705955|0|184|143.75|-0.10
12707402|0|184|143.75|-0.20
12708901|0|184|143.75|-0.10
12710228|1|184|143.75|-3.10
12711719|2|184|143.75|-5.00
12713128|3|184|143.75|-6.00
12714600|4|184|143.75|-13.50
12716053|5|184|143.75|-14.00
12717505|6|184|143.75|-16.10
12718990|7|184|143.75|-20.20
12720464|8|184|143.75|-21.80
12721969|9|184|143.75|-35.80
12723412|10|184|143.75|-42.40
12724908|11|184|143.75|-50.30
12726343|12|184|143.75|-63.10
12727808|13|184|143.75|-61.90
12729224|14|184|143.75|-57.10
12730689|15|184|143.75|-52.30
12732109|16|184|143.75|-48.00
12733584|17|184|143.75|-45.50
12735037|18|184|143.75|-64.70
12736496|19|184|143.75|-75.10
12737970|20|185|144.53|-85.50
12739389|21|185|144.53|-101.00
12740873|22|185|144.53|-101.10
12742301|23|185|144.53|-88.90
12743771|24|185|144.53|-72.50
12745236|25|185|144.53|-64.30
12746704|26|186|145.31|-57.50
12748116|27|186|145.31|-75.80
12749602|28|186|145.31|-94.10
12751030|29|186|145.31|-114.70
12752514|30|186|145.31|-152.50
12754010|31|186|145.31|-162.60
12755451|32|186|145.31|-134.70
12756949|33|186|145.31|-121.40
12758404|34|187|146.09|-104.20
12759889|35|187|146.09|-85.90
12761318|36|187|146.09|-94.10
12762769|37|188|146.88|-108.30
12764187|38|188|146.88|-131.70
12765658|39|189|147.66|-143.20
12767088|40|189|147.66|-146.00
12768590|40|190|148.44|-115.70
12770033|40|190|148.44|-94.80
12771526|40|190|148.44|-74.00
12772973|40|190|148.44|-42.30
12774450|40|191|149.22|-54.20
12775900|40|192|150.00|-110.50
12777319|40|192|150.00|-129.70
12778783|40|193|150.78|-144.00
12780212|40|194|151.56|-132.50
12781681|40|194|151.56|-110.10
12783094|40|195|152.34|-83.50
12784576|40|195|152.34|-44.40
12786021|40|196|153.13|-25.70
12787498|40|197|153.91|-16.70
12788962|40|198|154.69|-43.40
12790421|40|198|154.69|-59.80
12791887|40|199|155.47|-75.60
12793320|40|200|156.25|-131.70
12794782|40|200|156.25|-138.20
12796178|40|201|157.03|-116.30
12797665|40|202|157.81|-58.10
12799066|40|202|157.81|-35.90
12800567|40|203|158.59|-16.50
12802029|40|204|159.37|-24.60
12803513|40|205|160.16|-41.00
12804987|40|206|160.94|-55.30
12806453|40|206|160.94|-84.10
12807924|40|207|161.72|-94.70
12809366|40|208|162.50|-91.00
12810833|40|208|162.50|-73.60
12812261|40|209|163.28|-46.80
12813747|40|210|164.06|-4.20
12815164|40|210|164.06|-4.50
12816645|40|211|164.84|-19.40
12818060|40|212|165.62|-46.10
12819564|40|213|166.41|-60.60
12821023|40|214|167.19|-76.60
12822520|40|214|167.19|-103.80
12823984|40|215|167.97|-78.40
12825453|40|216|168.75|-54.20
12826920|40|218|170.31|-11.10
12828350|40|218|170.31|-0.30
12829815|40|218|170.31|-22.40
12831197|40|219|171.09|-37.80
12832708|40|220|171.87|-53.50
12834098|40|222|173.44|-94.20
12835593|40|222|173.44|-120.50
12837046|40|222|173.44|-92.30
12838546|40|223|174.22|-41.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
12840047|40|224|175.00|-18.80
12841489|40|226|176.56|-1.30
12842956|40|226|176.56|-8.60
12844378|40|226|176.56|-25.20
12845878|40|228|178.13|-39.70
12847289|40|228|178.13|-71.40
12848788|40|230|179.69|-85.10
12850204|40|230|179.69|-98.80
12851679|40|231|180.47|-61.80
12853080|40|232|181.25|-32.60
12854566|40|233|182.03|-11.30
12856028|40|234|182.81|4.60
12857488|40|234|182.81|-11.40
12858960|40|235|183.59|-54.80
12860400|40|236|184.37|-86.80
12861872|40|237|185.16|-111.10
12863278|40|238|185.94|-88.60
12864780|40|238|185.94|-58.00
12866199|40|239|186.72|-32.50
12867685|40|240|187.50|6.00
12868981|39|241|188.28|14.90
12870413|38|242|189.06|6.90
12871902|37|242|189.06|-24.90
12873316|36|243|189.84|-51.70
12874794|35|244|190.63|-75.40
12876208|34|245|191.41|-84.80
12877702|33|246|192.19|-55.40
12879106|32|246|192.19|-29.40
12880563|31|247|192.97|13.90
12882022|30|248|193.75|28.00
12883463|29|249|194.53|36.60
12884940|28|250|195.31|15.80
12886358|27|250|195.31|2.70
12887822|26|251|196.09|-8.00
12889240|25|252|196.87|-41.00
12890739|24|252|196.87|-39.00
12892140|23|253|197.66|-19.70
12893630|22|254|198.44|21.40
12895058|21|254|198.44|33.00
12896500|20|255|199.22|44.20
12897968|19|256|200.00|44.70
12899377|18|256|200.00|37.70
12900852|17|257|200.78|32.20
12902246|16|258|201.56|16.50
12903698|15|258|201.56|1.80
12905094|14|258|201.56|-2.40
12906566|13|259|202.34|13.30
12908008|12|260|203.13|18.40
12909461|11|260|203.13|25.40
12910932|10|261|203.91|39.00
12912344|9|262|204.69|35.60
12913792|8|262|204.69|34.80
12915206|7|262|204.69|29.90
12916660|6|262|204.69|30.30
12918080|5|262|204.69|27.50
12919542|4|263|205.47|34.70
12920998|3|263|205.47|35.50
12922420|2|263|205.47|37.30
12923869|1|264|206.25|40.60
12925248|0|264|206.25|38.90
12926693|0|264|206.25|39.90
12928101|0|264|206.25|34.90
12929542|0|265|207.03|32.20
12930994|0|265|207.03|29.50
12932422|0|265|207.03|25.00
12933888|0|265|207.03|23.00
12935262|0|265|207.03|21.00
12936712|0|266|207.81|16.60
12938119|0|266|207.81|15.20
12939575|0|266|207.81|13.40
12940992|0|266|207.81|10.40
12942398|0|266|207.81|8.90
12943864|0|266|207.81|7.20
12945260|0|266|207.81|4.50
12946711|0|266|207.81|3.20
12948121|0|266|207.81|1.70
12949583|0|266|207.81|-0.50
12951034|0|266|207.81|-1.00
12952488|0|266|207.81|-1.20
12953952|0|266|207.81|-0.60
12955400|0|266|207.81|-0.30
12956863|0|266|207.81|-0.20
12958279|0|266|207.81|-0.10
12959747|0|266|207.81|-0.20
12961152|0|266|207.81|0.00
12962591|0|266|207.81|-0.40
12964043|0|266|207.81|-0.30
12965486|0|266|207.81|-0.30
12966955|0|266|207.81|0.00
12968380|0|266|207.81|-0.50
12969838|0|266|207.81|-0.30
12971261|0|266|207.81|-0.20
12972719|0|266|207.81|-0.40
12974118|0|266|207.81|-0.30
12975616|0|266|207.81|-0.60
12977049|0|266|207.81|-0.10
12978512|0|266|207.81|-0.10
12979975|0|266|207.81|-0.40
12981431|0|266|207.81|-0.10
12982890|0|266|207.81|-0.40
12984318|0|266|207.81|-0.50
12985783|0|266|207.81|-0.30
12987204|0|266|207.81|-0.40
12988675|0|266|207.81|-0.30
12990103|0|266|207.81|-0.10
12991589|0|266|207.81|-0.40
12993029|0|266|207.81|-0.20
12994518|0|266|207.81|-0.30
12995966|0|266|207.81|-0.20
12997423|0|266|207.81|-0.20
12998884|0|266|207.81|-0.10
13000330|0|266|207.81|-0.50
13001787|0|266|207.81|-0.20
13003224|0|266|207.81|-0.20
13004686|0|266|207.81|-0.20
13006093|0|266|207.81|-0.10
13007566|0|266|207.81|-0.10
13009014|0|266|207.81|-0.40
13010480|0|266|207.81|-0.30
13011945|0|266|207.81|-0.20
13013402|0|266|207.81|-0.40
13014858|0|266|207.81|-0.20
13016286|0|266|207.81|-0.30
13017749|0|266|207.81|-0.30
13019164|0|266|207.81|-0.10
13020658|0|266|207.81|-0.20
13022077|0|266|207.81|-0.40
13023562|0|266|207.81|-0.10
13025021|0|266|207.81|-0.10
13026505|0|266|207.81|-0.20
13027867|1|266|207.81|-0.20
13029266|2|266|207.81|-4.20
13030746|3|266|207.81|-8.90
13032162|4|266|207.81|-9.70
13033671|5|266|207.81|-12.20
13035098|6|266|207.81|-20.80
13036574|7|266|207.81|-29.00
13038011|8|266|207.81|-42.70
13039498|9|266|207.81|-51.10
13040967|10|266|207.81|-60.50
13042429|11|266|207.81|-58.50
13043880|12|266|207.81|-57.40
13045291|13|266|207.81|-53.70
13046789|14|266|207.81|-49.80
13048186|15|266|207.81|-53.70
13049685|16|266|207.81|-66.30
13051096|17|266|207.81|-86.80
13052577|18|266|207.81|-98.50
13054041|19|266|207.81|-107.20
13055546|20|266|207.81|-105.50
13057003|21|266|207.81|-93.10
13058465|22|266|207.81|-83.20
13059935|23|266|207.81|-70.80
13061362|24|266|207.81|-66.10
13062849|25|266|207.81|-92.20
13064262|26|266|207.81|-105.60
13065763|27|266|207.81|-113.00
13067194|28|266|207.81|-134.80
13068672|29|267|208.59|-130.10
13070082|30|267|208.59|-114.40
13071584|31|267|208.59|-90.20
13073065|32|268|209.38|-77.50
13074552|33|268|209.38|-67.10
13076008|34|268|209.38|-86.90
13077477|35|269|210.16|-100.60
13078953|36|269|210.16|-114.90
13080379|37|270|210.94|-133.10
13081866|38|270|210.94|-133.30
13083267|39|270|210.94|-114.60
13084758|40|270|210.94|-83.80
13086175|41|271|211.72|-66.50
13087650|42|272|212.50|-53.40
13089074|43|272|212.50|-70.30
13090553|44|273|213.28|-94.80
13092022|45|274|214.06|-131.90
13093469|45|274|214.06|-175.20
13094964|45|274|214.06|-193.40
13096407|45|275|214.84|-146.10
13097913|45|276|215.62|-102.70
13099323|45|276|215.62|-78.40
13100809|45|277|216.41|-37.70
13102218|45|278|217.19|-40.40
13103711|45|278|217.19|-56.20
13105115|45|279|217.97|-91.90
13106584|45|280|218.75|-133.40
13108049|45|281|219.53|-159.00
13109521|45|282|220.31|-137.30
13110974|45|282|220.31|-94.50
13112417|45|283|221.09|-65.50
13113911|45|284|221.88|-21.20
13115323|45|285|222.66|-10.80
13116810|45|286|223.44|-39.20
13118207|45|286|223.44|-57.60
13119690|45|287|224.22|-75.80
13121114|45|288|225.00|-145.50
13122584|45|289|225.78|-145.80
13124047|45|290|226.56|-105.10
13125513|45|290|226.56|-45.40
13126992|45|291|227.34|-23.50
13128461|45|292|228.12|-3.40
13129955|45|293|228.91|-19.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
13131447|45|294|229.69|-40.90
13132945|45|294|229.69|-60.50
13134379|45|295|230.47|-122.20
13135857|45|296|231.25|-138.20
13137272|45|298|232.81|-70.40
13138768|45|298|232.81|-43.00
13140190|45|299|233.59|-19.90
13141655|45|300|234.38|12.60
13143074|45|301|235.16|3.90
13144511|45|302|235.94|-20.00
13146008|45|302|235.94|-95.30
13147457|45|304|237.50|-109.20
13148947|45|305|238.28|-108.70
13150416|45|306|239.06|-75.60
13151886|45|306|239.06|-46.10
13153317|45|307|239.84|-22.30
13154791|45|308|240.62|6.40
13156197|45|310|242.19|-12.60
13157669|45|310|242.19|-37.70
13159104|45|311|242.97|-74.10
13160572|45|312|243.75|-78.00
13162017|45|313|244.53|-83.50
13163482|45|314|245.31|-76.10
13164945|45|314|245.31|-53.80
13166403|45|316|246.88|-16.70
13167903|45|317|247.66|-6.70
13169317|45|318|248.44|-0.10
13170776|45|318|248.44|-43.30
13172192|45|319|249.22|-48.70
13173654|45|321|250.78|-56.40
13175092|45|322|251.56|-71.50
13176574|45|322|251.56|-74.00
13178043|45|323|252.34|-65.60
13179493|45|324|253.13|-61.10
13180970|45|326|254.69|-44.60
13182425|45|326|254.69|-23.50
13183886|45|327|255.47|-2.30
