 
70560807|0|9109|7116.41|-0.10
70563141|0|9109|7116.41|-0.20
70565489|0|9109|7116.41|-0.20
70567853|0|9109|7116.41|-0.20
70570175|0|9109|7116.41|0.00
70572527|0|9109|7116.41|-0.20
70574845|0|9109|7116.41|-0.30
70577213|0|9109|7116.41|-0.30
70579571|0|9109|7116.41|-0.50
70581925|0|9109|7116.41|-0.10
70584268|0|9109|7116.41|-0.50
70586644|0|9109|7116.41|-0.10
70589002|0|9109|7116.41|-0.20
70591343|0|9109|7116.41|-0.20
70593713|0|9109|7116.41|-0.30
70596047|0|9109|7116.41|-0.40
70598404|0|9109|7116.41|-0.40
70600779|0|9109|7116.41|-0.10
70603122|0|9109|7116.41|0.00
70605468|0|9109|7116.41|0.00
70607805|0|9109|7116.41|-0.10
70610149|0|9109|7116.41|-0.20
70612501|0|9109|7116.41|-0.20
70614855|0|9109|7116.41|-0.20
70617216|0|9109|7116.41|-0.10
70619575|0|9109|7116.41|-0.30
70621929|0|9109|7116.41|-0.30
70624290|0|9109|7116.41|-0.10
70626641|0|9109|7116.41|-0.20
70628967|0|9109|7116.41|-0.20
70631292|0|9109|7116.41|-0.20
70633632|0|9109|7116.41|-0.20
70635824|-215|9109|7116.41|233.70
70638162|-215|9109|7116.41|835.20
70640505|-215|9108|7115.63|816.70
70642828|-215|9106|7114.06|782.10
70645183|-215|9104|7112.50|773.50
70647508|-215|9102|7110.94|912.10
70649884|-215|9098|7107.81|623.50
70652216|-215|9094|7104.69|676.40
70654556|-215|9090|7101.56|498.50
70656861|-215|9086|7098.44|516.80
70659218|-215|9081|7094.53|508.90
70661543|-215|9076|7090.63|460.90
70663839|-215|9070|7085.94|381.20
70666186|-215|9065|7082.03|350.80
70668543|-215|9058|7076.56|351.60
70670920|-215|9052|7071.88|304.90
70673295|-215|9046|7067.19|304.30
70675645|-215|9038|7060.94|320.90
70677970|-215|9032|7056.25|209.40
70680320|-215|9025|7050.78|156.30
70682658|-215|9018|7045.31|132.60
70684976|-215|9010|7039.06|146.00
70687352|-215|9003|7033.59|158.00
70689711|-215|8996|7028.13|187.00
70692070|-215|8988|7021.88|133.50
70694426|-215|8981|7016.41|98.80
70696729|-215|8974|7010.94|106.90
70699059|-215|8966|7004.69|133.50
70701404|-215|8958|6998.44|154.90
70703760|-215|8950|6992.19|182.20
70706114|-215|8942|6985.94|122.30
70708486|-215|8934|6979.69|94.70
70710777|-215|8926|6973.44|130.60
70713105|-215|8918|6967.19|174.80
70715463|-215|8910|6960.94|214.90
70717756|-215|8902|6954.69|93.50
70720089|-215|8894|6948.44|49.50
70722458|-215|8886|6942.19|37.30
70724822|-215|8878|6935.94|55.50
70727201|-215|8870|6929.69|89.80
70729559|-215|8861|6922.66|116.40
70731853|-215|8853|6916.41|142.50
70734205|-215|8845|6910.16|85.50
70736551|-215|8836|6903.13|51.80
70738857|-215|8828|6896.88|79.40
70741230|-215|8819|6889.84|131.00
70743592|-215|8811|6883.59|103.10
70745882|-215|8803|6877.34|94.70
70748232|-215|8794|6870.31|73.50
70750576|-215|8786|6864.06|75.60
70752858|-215|8778|6857.81|130.50
70755251|-215|8770|6851.56|124.90
70757610|-215|8761|6844.53|118.00
70759979|-215|8753|6838.28|66.10
70762354|-215|8744|6831.25|45.60
70764683|-215|8736|6825.00|89.10
70766968|-215|8727|6817.97|143.20
70769331|-215|8719|6811.72|176.00
70771673|-215|8710|6804.69|120.80
70773962|-215|8702|6798.44|23.40
70776336|-215|8694|6792.19|43.90
70778678|-215|8686|6785.94|68.10
70780956|-215|8677|6778.91|120.10
70783300|-215|8669|6772.66|146.50
70785657|-215|8660|6765.63|121.10
70787954|-215|8652|6759.38|16.10
70790331|-215|8643|6752.34|21.60
70792707|-215|8634|6745.31|51.40
70795017|-215|8626|6739.06|106.70
70797401|-215|8618|6732.81|110.80
70799745|-215|8610|6726.56|85.90
70802055|-215|8601|6719.53|20.50
70804444|-215|8592|6712.50|10.30
70806794|-215|8584|6706.25|50.40
70809131|-215|8575|6699.22|88.70
70811508|-215|8566|6692.19|75.30
70813774|-215|8558|6685.94|92.80
70816091|-215|8550|6679.69|3.20
70818431|-215|8542|6673.44|23.90
70820761|-215|8534|6667.19|64.20
70823085|-215|8525|6660.16|82.80
70825458|-215|8516|6653.13|79.60
70827825|-215|8508|6646.88|45.10
70830135|-215|8499|6639.84|26.40
70832471|-215|8491|6633.59|49.80
70834793|-215|8482|6626.56|67.80
70837133|-215|8474|6620.31|87.10
70839513|-215|8466|6614.06|61.70
70841829|-215|8458|6607.81|23.00
70844193|-215|8449|6600.78|46.40
70846566|-215|8440|6593.75|61.30
70848854|-215|8432|6587.50|78.40
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
70851284|-215|8423|6580.47|102.60
70853627|-215|8414|6573.44|44.70
70855920|-215|8406|6567.19|5.70
70858277|-215|8398|6560.94|50.40
70860655|-215|8389|6553.91|71.30
70863005|-215|8380|6546.88|120.00
70865331|-215|8372|6540.63|68.60
70867713|-215|8363|6533.59|29.50
70870004|-215|8355|6527.34|55.80
70872361|-215|8346|6520.31|66.10
70874743|-215|8338|6514.06|120.60
70877062|-215|8330|6507.81|98.20
70879399|-215|8321|6500.78|76.80
70881775|-215|8312|6493.75|49.10
70884104|-215|8304|6487.50|53.20
70885824|0|8298|6482.81|13.60
70888162|0|8290|6476.56|-854.60
70890521|0|8282|6470.31|-887.50
70892842|0|8275|6464.84|-808.90
70895204|0|8269|6460.16|-760.80
70897558|0|8263|6455.47|-655.40
70899900|0|8258|6451.56|-647.90
70902249|0|8254|6448.44|-575.60
70904594|0|8250|6445.31|-468.60
70906951|0|8246|6442.19|-453.10
70909313|0|8243|6439.84|-373.70
70911684|0|8241|6438.28|-369.00
70914052|0|8238|6435.94|-320.00
70916418|0|8236|6434.38|-257.70
70918755|0|8234|6432.81|-248.80
70921105|0|8233|6432.03|-218.10
70923474|0|8231|6430.47|-195.00
70925798|0|8230|6429.69|-140.90
70928163|0|8229|6428.91|-129.90
70930513|0|8228|6428.13|-126.80
70932870|0|8227|6427.34|-113.60
70935208|0|8226|6426.56|-99.00
70937562|0|8226|6426.56|-82.40
70939904|0|8226|6426.56|-68.60
70942265|0|8225|6425.78|-55.20
70944620|0|8224|6425.00|-40.00
70946935|0|8224|6425.00|-30.60
70949277|0|8224|6425.00|-21.70
70951649|0|8224|6425.00|-13.90
70954008|0|8224|6425.00|-7.50
70956357|0|8224|6425.00|0.10
70958690|0|8224|6425.00|2.50
70960985|0|8224|6425.00|3.30
70963311|0|8224|6425.00|3.50
70965630|0|8224|6425.00|3.70
70967970|0|8224|6425.00|3.80
70970308|0|8224|6425.00|4.10
70972647|0|8224|6425.00|4.50
70974945|0|8224|6425.00|4.50
70977315|0|8224|6425.00|4.80
70979637|0|8224|6425.00|5.20
70981901|0|8224|6425.00|5.00
70984264|0|8224|6425.00|5.10
70986589|0|8224|6425.00|4.90
70988874|0|8224|6425.00|4.40
70991231|0|8224|6425.00|4.20
70993572|0|8224|6425.00|3.80
70995829|0|8224|6425.00|3.20
70998155|0|8224|6425.00|2.40
71000501|0|8224|6425.00|1.80
71002828|0|8224|6425.00|0.60
71005178|0|8224|6425.00|0.10
71007504|0|8224|6425.00|-0.20
71009793|0|8224|6425.00|-0.30
71012156|0|8224|6425.00|-0.30
71014480|0|8224|6425.00|-0.10
71016823|0|8224|6425.00|-0.20
71019205|0|8224|6425.00|-0.40
71021536|0|8224|6425.00|-0.30
71023819|0|8224|6425.00|0.00
71026162|0|8224|6425.00|-0.20
71028534|0|8224|6425.00|-0.20
71030819|0|8224|6425.00|0.00
71033151|0|8224|6425.00|-0.10
71035507|0|8224|6425.00|-0.60
71037827|0|8224|6425.00|-0.30
71040180|0|8224|6425.00|0.00
71042524|0|8224|6425.00|-0.20
71044803|0|8224|6425.00|0.00
71047109|0|8224|6425.00|-0.10
71049488|0|8224|6425.00|-0.20
71051811|0|8224|6425.00|-0.30
71054139|0|8224|6425.00|-0.30
71056517|0|8224|6425.00|-0.30
71058805|0|8224|6425.00|-0.30
71061160|0|8224|6425.00|0.00
71063499|0|8224|6425.00|0.00
71065778|0|8224|6425.00|-0.10
71068094|0|8224|6425.00|-0.20
71070475|0|8224|6425.00|-0.20
71072788|0|8224|6425.00|-0.10
71075116|0|8224|6425.00|-0.10
71077500|0|8224|6425.00|-0.10
71079778|0|8224|6425.00|-0.30
71082098|0|8224|6425.00|-0.20
71084466|0|8224|6425.00|-0.30
71086809|0|8224|6425.00|-0.30
71089132|0|8224|6425.00|-0.20
71091504|0|8224|6425.00|-0.20
71093796|0|8224|6425.00|-0.10
71096117|0|8224|6425.00|-0.10
71098476|0|8224|6425.00|-0.60
71100791|0|8224|6425.00|-0.10
71103118|0|8224|6425.00|-0.10
71105502|0|8224|6425.00|-0.30
71107794|0|8224|6425.00|-0.10
71110148|0|8224|6425.00|0.00
71112492|0|8224|6425.00|-0.30
71114806|0|8224|6425.00|-0.20
71117130|0|8224|6425.00|-0.10
71119508|0|8224|6425.00|0.00
71121825|0|8224|6425.00|-0.10
71124170|0|8224|6425.00|-0.20
71126540|0|8224|6425.00|-0.20
71128901|0|8224|6425.00|-0.10
71131252|0|8224|6425.00|-0.30
71133605|0|8224|6425.00|-0.10
71135890|0|8224|6425.00|-0.20
71138260|0|8224|6425.00|-0.30
71140635|0|8224|6425.00|0.00
71142890|0|8224|6425.00|-0.40
71145232|0|8224|6425.00|-0.20
71147574|0|8224|6425.00|-0.20
71149934|0|8224|6425.00|-0.20
71152298|0|8224|6425.00|-0.30
71154698|0|8224|6425.00|-0.40
71157055|0|8224|6425.00|-0.30
71159398|0|8224|6425.00|-0.20
71161751|0|8224|6425.00|-0.10
71164051|0|8224|6425.00|-0.30
71166390|0|8224|6425.00|-0.40
71168764|0|8224|6425.00|-0.20
71171106|0|8224|6425.00|-0.20
71173477|0|8224|6425.00|-0.40
71175845|0|8224|6425.00|0.10
71178184|0|8224|6425.00|-0.20
71180494|0|8224|6425.00|0.00
71182782|0|8224|6425.00|-0.30
71185108|0|8224|6425.00|-0.20
71187449|0|8224|6425.00|-0.20
71189765|0|8224|6425.00|-0.30
71192120|0|8224|6425.00|-0.20
71194488|0|8224|6425.00|-0.40
71196780|0|8224|6425.00|-0.20
71199131|0|8224|6425.00|-0.30
71201470|0|8224|6425.00|-0.40
71203837|0|8224|6425.00|-0.50
71206219|0|8224|6425.00|-0.10
71208575|0|8224|6425.00|-0.30
71210939|0|8224|6425.00|0.00
71213273|0|8224|6425.00|-0.50
71215623|0|8224|6425.00|-0.50
71217969|0|8224|6425.00|-0.30
71220332|0|8224|6425.00|-0.20
71222692|0|8224|6425.00|-0.20
71224993|0|8224|6425.00|-0.10
71227349|0|8224|6425.00|-0.10
71229669|0|8224|6425.00|-0.40
71231958|0|8224|6425.00|-0.10
71234295|0|8224|6425.00|-0.40
71236627|0|8224|6425.00|-0.10
71238953|0|8224|6425.00|-0.50
71241323|0|8224|6425.00|-0.20
71243680|0|8224|6425.00|-0.30
71245955|0|8224|6425.00|-0.30
71248298|0|8224|6425.00|-0.30
71250638|0|8224|6425.00|-0.10
71252932|0|8224|6425.00|-0.30
71255303|0|8224|6425.00|-0.30
71257648|0|8224|6425.00|-0.10
71259955|0|8224|6425.00|-0.10
71262313|0|8224|6425.00|-0.20
71264646|0|8224|6425.00|-0.20
71266934|0|8224|6425.00|-0.30
71269296|0|8224|6425.00|-0.20
71271660|0|8224|6425.00|0.00
71273952|0|8224|6425.00|-0.30
71276294|0|8224|6425.00|-0.50
71278647|0|8224|6425.00|-0.30
71280936|0|8224|6425.00|-0.30
71283299|0|8224|6425.00|-0.10
71285636|0|8224|6425.00|-0.40
71287934|0|8224|6425.00|-0.30
71290295|0|8224|6425.00|-0.30
71292646|0|8224|6425.00|0.10
71294920|0|8224|6425.00|-0.50
71297278|0|8224|6425.00|-0.10
71299630|0|8224|6425.00|-0.30
71301970|0|8224|6425.00|-0.30
71304350|0|8224|6425.00|-0.30
71306691|0|8224|6425.00|-0.30
71308982|0|8224|6425.00|0.00
71311345|0|8224|6425.00|-0.30
71313677|0|8224|6425.00|-0.10
71315965|0|8224|6425.00|-0.10
71318308|0|8224|6425.00|0.10
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
71320687|0|8224|6425.00|-0.20
71323020|0|8224|6425.00|-0.30
71325394|0|8224|6425.00|-0.20
71327735|0|8224|6425.00|-0.40
71330023|0|8224|6425.00|-0.50
71332369|0|8224|6425.00|-0.20
71334699|0|8224|6425.00|-0.20
71336994|0|8224|6425.00|-0.40
71339364|0|8224|6425.00|-0.40
71341727|0|8224|6425.00|-0.30
71344026|0|8224|6425.00|-0.50
71346361|0|8224|6425.00|0.00
71348683|0|8224|6425.00|-0.50
71350970|0|8224|6425.00|-0.50
71353347|0|8224|6425.00|-0.30
71355706|0|8224|6425.00|-0.40
71357991|0|8224|6425.00|-0.20
71360363|0|8224|6425.00|-0.40
71362734|0|8224|6425.00|-0.20
71365023|0|8224|6425.00|-0.20
71367369|0|8224|6425.00|0.10
71369696|0|8224|6425.00|-0.40
71371969|0|8224|6425.00|-0.60
71374338|0|8224|6425.00|-0.20
71376702|0|8224|6425.00|-0.10
71379038|0|8224|6425.00|-0.30
71381428|0|8224|6425.00|-0.30
71383760|0|8224|6425.00|-0.40
71385843|-220|8224|6425.00|-0.10
71388214|-220|8224|6425.00|904.10
71390625|-220|8223|6424.22|921.50
71392984|-220|8222|6423.44|1054.50
71395355|-220|8220|6421.88|743.70
71397719|-220|8218|6420.31|692.50
71400061|-220|8214|6417.19|553.00
71402421|-220|8210|6414.06|602.90
71404786|-220|8206|6410.94|594.90
71407111|-220|8202|6407.81|555.50
71409465|-220|8197|6403.91|470.60
71411828|-220|8192|6400.00|394.40
71414155|-220|8186|6395.31|358.70
71416522|-220|8180|6390.63|378.40
71418867|-220|8174|6385.94|348.50
71421204|-220|8168|6381.25|335.70
71423595|-220|8162|6376.56|327.40
71425965|-220|8154|6370.31|232.70
71428322|-220|8148|6365.63|247.70
71430676|-220|8141|6360.16|263.30
71432958|-220|8134|6354.69|351.80
71435306|-220|8126|6348.44|292.80
71437700|-220|8118|6342.19|240.10
71440073|-220|8111|6336.72|156.00
71442439|-220|8103|6330.47|173.80
71444812|-220|8095|6324.22|192.30
71447131|-220|8087|6317.97|204.20
71449469|-220|8080|6312.50|163.60
71451854|-220|8071|6305.47|113.50
71454216|-220|8063|6299.22|81.60
71456577|-220|8055|6292.97|123.40
71458952|-220|8047|6286.72|143.60
71461316|-220|8038|6279.69|150.40
71463641|-220|8030|6273.44|146.40
71465974|-220|8022|6267.19|56.40
71468306|-220|8014|6260.94|58.80
71470675|-220|8006|6254.69|90.60
71473030|-220|7998|6248.44|106.10
71475376|-220|7989|6241.41|105.70
71477711|-220|7980|6234.38|99.70
71480017|-220|7972|6228.13|74.70
71482384|-220|7964|6221.88|79.50
71484752|-220|7955|6214.84|88.40
71487093|-220|7946|6207.81|99.00
71489451|-220|7938|6201.56|107.00
71491821|-220|7930|6195.31|106.70
71494170|-220|7921|6188.28|66.80
71496483|-220|7912|6181.25|69.50
71498851|-220|7903|6174.22|82.70
71501214|-220|7894|6167.19|124.20
71503577|-220|7886|6160.94|64.60
71505913|-220|7878|6154.69|70.00
71508290|-220|7869|6147.66|47.10
71510664|-220|7860|6140.63|63.90
71513003|-220|7851|6133.59|107.50
71515360|-220|7842|6126.56|86.40
71517691|-220|7834|6120.31|92.30
71520000|-220|7826|6114.06|51.30
71522355|-220|7817|6107.03|40.50
71524705|-220|7808|6100.00|83.40
71527025|-220|7800|6093.75|78.20
71529364|-220|7791|6086.72|70.40
71531697|-220|7782|6079.69|88.80
71533998|-220|7774|6073.44|33.60
71536343|-220|7765|6066.41|52.80
71538690|-220|7756|6059.38|60.00
71540968|-220|7748|6053.13|78.50
71543349|-220|7739|6046.09|66.80
71545696|-220|7730|6039.06|43.70
71547970|-220|7722|6032.81|41.40
71550329|-220|7714|6026.56|37.00
71552648|-220|7705|6019.53|54.10
71554956|-220|7696|6012.50|85.50
71557316|-220|7687|6005.47|51.70
71559676|-220|7678|5998.44|76.60
71561978|-220|7670|5992.19|11.20
71564343|-220|7662|5985.94|35.20
71566690|-220|7653|5978.91|74.20
71568960|-220|7644|5971.88|90.50
71571347|-220|7635|5964.84|115.80
71573718|-220|7626|5957.81|71.60
71576007|-220|7618|5951.56|15.20
71578367|-220|7610|5945.31|56.00
71580694|-220|7601|5938.28|82.80
71582980|-220|7592|5931.25|142.50
71585339|-220|7583|5924.22|94.10
71587685|-220|7575|5917.97|78.30
71589970|-220|7566|5910.94|62.20
71592348|-220|7558|5904.69|62.60
71594694|-220|7549|5897.66|146.40
71596965|-220|7541|5891.41|134.60
71599316|-220|7532|5884.38|110.00
71601664|-220|7523|5877.34|64.20
71603970|-220|7514|5870.31|61.00
71606330|-220|7506|5864.06|129.30
71608674|-220|7498|5857.81|147.10
71610974|-220|7489|5850.78|135.60
71613344|-220|7480|5843.75|84.50
71615685|-220|7471|5836.72|58.10
71617966|-220|7462|5829.69|48.00
71620357|-220|7454|5823.44|138.00
71622732|-220|7446|5817.19|161.60
71625036|-220|7437|5810.16|97.90
71627403|-220|7428|5803.13|65.80
71629743|-220|7419|5796.09|25.10
71632031|-220|7410|5789.06|59.90
71634367|-220|7402|5782.81|161.10
71635843|0|7397|5778.91|10.50
71638183|0|7388|5771.88|-903.20
71640562|0|7380|5765.63|-927.80
71642923|0|7373|5760.16|-851.80
71645296|0|7366|5754.69|-785.80
71647625|0|7361|5750.78|-698.20
71649932|0|7356|5746.88|-602.60
71652253|0|7351|5742.97|-602.30
71654608|0|7347|5739.84|-475.20
71656897|0|7344|5737.50|-484.00
71659256|0|7340|5734.38|-388.90
71661631|0|7338|5732.81|-373.60
71663922|0|7335|5730.47|-334.90
71666257|0|7333|5728.91|-280.80
71668598|0|7331|5727.34|-271.60
71670888|0|7330|5726.56|-239.20
71673250|0|7328|5725.00|-162.90
71675607|0|7326|5723.44|-164.70
71677892|0|7326|5723.44|-157.00
71680242|0|7324|5721.88|-141.40
71682604|0|7323|5721.09|-119.60
71684908|0|7322|5720.31|-95.70
71687238|0|7322|5720.31|-73.30
71689629|0|7322|5720.31|-65.10
71691987|0|7321|5719.53|-65.30
71694347|0|7321|5719.53|-62.00
71696706|0|7320|5718.75|-56.90
71698979|0|7320|5718.75|-50.70
71701319|0|7319|5717.97|-39.50
71703689|0|7319|5717.97|-33.90
71706052|0|7319|5717.97|-28.10
71708425|0|7319|5717.97|-22.80
71710799|0|7319|5717.97|-18.00
71713123|0|7318|5717.19|-12.50
71715474|0|7318|5717.19|-9.10
71717810|0|7318|5717.19|-6.30
71720129|0|7318|5717.19|-3.70
71722469|0|7318|5717.19|-1.30
71724858|0|7318|5717.19|0.10
71727194|0|7318|5717.19|0.10
71729507|0|7318|5717.19|-0.20
71731820|0|7318|5717.19|-0.50
71734123|0|7318|5717.19|-0.50
71736447|0|7318|5717.19|-0.20
71738803|0|7318|5717.19|-0.20
71741136|0|7318|5717.19|-0.70
71743490|0|7318|5717.19|-0.40
71745822|0|7318|5717.19|-0.30
71748165|0|7318|5717.19|-0.20
71750522|0|7318|5717.19|-0.30
71752887|0|7318|5717.19|-0.40
71755237|0|7318|5717.19|-0.20
71757597|0|7318|5717.19|-0.60
71759923|0|7318|5717.19|-0.30
71762268|0|7318|5717.19|-0.30
71764626|0|7318|5717.19|-0.30
71766945|0|7318|5717.19|-0.30
71769302|0|7318|5717.19|-0.10
71771662|0|7318|5717.19|-0.30
71773973|0|7318|5717.19|-0.30
71776335|0|7318|5717.19|0.00
71778663|0|7318|5717.19|-0.30
71780953|0|7318|5717.19|-0.30
71783287|0|7318|5717.19|-0.20
71785647|0|7318|5717.19|-0.20
71788014|0|7318|5717.19|-0.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
71790429|0|7318|5717.19|-0.40
71792776|0|7318|5717.19|-0.10
71795109|0|7318|5717.19|-0.10
71797435|0|7318|5717.19|-0.50
71799759|0|7318|5717.19|-0.20
71802064|0|7318|5717.19|-0.20
71804403|0|7318|5717.19|-0.20
71806735|0|7318|5717.19|-0.20
71809057|0|7318|5717.19|-0.40
71811417|0|7318|5717.19|-0.20
71813733|0|7318|5717.19|-0.40
71816000|0|7318|5717.19|-0.10
71818358|0|7318|5717.19|-0.20
71820702|0|7318|5717.19|0.00
71822950|0|7318|5717.19|-0.20
71825328|0|7318|5717.19|-0.10
71827669|0|7318|5717.19|-0.20
71829943|0|7318|5717.19|-0.20
71832287|0|7318|5717.19|-0.20
71834623|0|7318|5717.19|-0.20
71836950|0|7318|5717.19|-0.30
71839338|0|7318|5717.19|0.20
71841670|0|7318|5717.19|-0.20
71843962|0|7318|5717.19|-0.20
71846297|0|7318|5717.19|-0.20
71848637|0|7318|5717.19|-0.10
71850928|0|7318|5717.19|-0.20
71853307|0|7318|5717.19|-0.40
71855654|0|7318|5717.19|-0.10
71857994|0|7318|5717.19|0.00
71860339|0|7318|5717.19|-0.30
71862665|0|7318|5717.19|-0.10
71864954|0|7318|5717.19|-0.10
71867310|0|7318|5717.19|-0.30
71869649|0|7318|5717.19|-0.20
71871986|0|7318|5717.19|-0.50
71874357|0|7318|5717.19|0.10
71876677|0|7318|5717.19|-0.20
71878969|0|7318|5717.19|-0.30
71881327|0|7318|5717.19|-0.20
71883670|0|7318|5717.19|-0.40
71885981|0|7318|5717.19|-0.30
71888339|0|7318|5717.19|-0.30
71890693|0|7318|5717.19|-0.20
71892981|0|7318|5717.19|-0.40
71895345|0|7318|5717.19|-0.20
71897685|0|7318|5717.19|0.00
71899979|0|7318|5717.19|-0.20
71902357|0|7318|5717.19|-0.20
71904723|0|7318|5717.19|-0.10
71907036|0|7318|5717.19|0.10
71909410|0|7318|5717.19|-0.20
71911750|0|7318|5717.19|-0.20
71914037|0|7318|5717.19|-0.10
71916415|0|7318|5717.19|-0.30
71918741|0|7318|5717.19|-0.40
71921043|0|7318|5717.19|-0.30
71923414|0|7318|5717.19|-0.20
71925782|0|7318|5717.19|-0.10
71928087|0|7318|5717.19|-0.20
71930448|0|7318|5717.19|-0.20
71932779|0|7318|5717.19|-0.30
71935092|0|7318|5717.19|-0.10
71937477|0|7318|5717.19|-0.30
71939839|0|7318|5717.19|-0.30
71942187|0|7318|5717.19|-0.30
71944564|0|7318|5717.19|-0.30
71946829|0|7318|5717.19|-0.10
71949173|0|7318|5717.19|0.00
71951548|0|7318|5717.19|-0.20
71953896|0|7318|5717.19|-0.40
71956264|0|7318|5717.19|-0.50
71958640|0|7318|5717.19|-0.10
71960927|0|7318|5717.19|0.00
71963217|0|7318|5717.19|-0.40
71965603|0|7318|5717.19|-0.20
71967899|0|7318|5717.19|-0.50
71970262|0|7318|5717.19|-0.20
71972633|0|7318|5717.19|-0.20
71974984|0|7318|5717.19|0.10
71977341|0|7318|5717.19|-0.10
71979703|0|7318|5717.19|-0.20
71982027|0|7318|5717.19|-0.20
71984360|0|7318|5717.19|-0.20
71986720|0|7318|5717.19|-0.40
71989011|0|7318|5717.19|-0.20
71991379|0|7318|5717.19|-0.20
71993748|0|7318|5717.19|-0.40
71996014|0|7318|5717.19|-0.50
71998347|0|7318|5717.19|-0.30
72000717|0|7318|5717.19|-0.30
72002994|0|7318|5717.19|-0.40
72005333|0|7318|5717.19|-0.30
72007701|0|7318|5717.19|-0.10
72010083|0|7318|5717.19|0.00
72012399|0|7318|5717.19|-0.20
72014742|0|7318|5717.19|-0.30
72017106|0|7318|5717.19|-0.20
72019449|0|7318|5717.19|0.00
72021771|0|7318|5717.19|-0.40
72024111|0|7318|5717.19|-0.30
72026483|0|7318|5717.19|-0.20
72028824|0|7318|5717.19|-0.20
72031142|0|7318|5717.19|-0.10
72033503|0|7318|5717.19|-0.30
72035864|0|7318|5717.19|-0.10
72038216|0|7318|5717.19|-0.20
72040560|0|7318|5717.19|-0.50
72042919|0|7318|5717.19|-0.30
72045265|0|7318|5717.19|-0.20
72047612|0|7318|5717.19|-0.30
72050002|0|7318|5717.19|-0.40
72052360|0|7318|5717.19|-0.10
72054726|0|7318|5717.19|-0.40
72057088|0|7318|5717.19|-0.30
72059443|0|7318|5717.19|-0.40
72061806|0|7318|5717.19|-0.10
72064101|0|7318|5717.19|-0.20
72066458|0|7318|5717.19|-0.30
72068771|0|7318|5717.19|-0.30
72071097|0|7318|5717.19|-0.20
72073473|0|7318|5717.19|-0.30
72075817|0|7318|5717.19|-0.10
72078139|0|7318|5717.19|-0.20
72080499|0|7318|5717.19|-0.20
72082810|0|7318|5717.19|-0.20
72085158|0|7318|5717.19|-0.30
72087489|0|7318|5717.19|-0.60
72089799|0|7318|5717.19|-0.20
72092119|0|7318|5717.19|-0.30
72094463|0|7318|5717.19|-0.30
72096779|0|7318|5717.19|-0.20
72099116|0|7318|5717.19|-0.20
72101479|0|7318|5717.19|-0.30
72103826|0|7318|5717.19|-0.40
72106137|0|7318|5717.19|-0.20
72108487|0|7318|5717.19|-0.10
72110832|0|7318|5717.19|-0.40
72113183|0|7318|5717.19|-0.50
72115544|0|7318|5717.19|-0.20
72117893|0|7318|5717.19|-0.30
72120262|0|7318|5717.19|-0.20
72122602|0|7318|5717.19|-0.40
72124906|0|7318|5717.19|-0.10
72127278|0|7318|5717.19|-0.20
72129571|0|7318|5717.19|-0.30
72131854|0|7318|5717.19|-0.30
72134211|0|7318|5717.19|0.00
72135851|-225|7318|5717.19|-0.20
72138252|-225|7318|5717.19|865.40
72140618|-225|7318|5717.19|878.40
72142914|-225|7316|5715.63|814.60
72145281|-225|7314|5714.06|843.40
72147613|-225|7310|5710.94|687.70
72149917|-225|7307|5708.59|677.20
72152286|-225|7304|5706.25|628.20
72154639|-225|7299|5702.34|612.20
72156947|-225|7294|5698.44|463.70
72159305|-225|7290|5695.31|435.60
72161677|-225|7284|5690.63|513.20
72163972|-225|7278|5685.94|430.40
72166349|-225|7273|5682.03|397.70
72168698|-225|7266|5676.56|317.80
72170975|-225|7260|5671.88|289.90
72173356|-225|7254|5667.19|340.10
72175726|-225|7246|5660.94|370.00
72178009|-225|7239|5655.47|349.20
72180379|-225|7232|5650.00|281.30
72182741|-225|7225|5644.53|274.20
72185100|-225|7218|5639.06|195.00
72187471|-225|7210|5632.81|249.90
72189795|-225|7202|5626.56|272.60
72192111|-225|7194|5620.31|251.80
72194482|-225|7186|5614.06|145.60
72196838|-225|7178|5607.81|121.00
72199193|-225|7170|5601.56|96.30
72201574|-225|7162|5595.31|107.30
72203892|-225|7154|5589.06|127.50
72206282|-225|7145|5582.03|149.80
72208667|-225|7137|5575.78|167.60
72211032|-225|7128|5568.75|116.80
72213365|-225|7120|5562.50|80.90
72215750|-225|7111|5555.47|97.40
72218044|-225|7102|5548.44|133.50
72220410|-225|7094|5542.19|188.00
72222784|-225|7086|5535.94|130.60
72225070|-225|7077|5528.91|99.20
72227402|-225|7068|5521.88|67.90
72229784|-225|7059|5514.84|109.70
72232077|-225|7051|5508.59|96.60
72234421|-225|7042|5501.56|87.20
72236790|-225|7034|5495.31|99.00
72239108|-225|7025|5488.28|47.50
72241478|-225|7016|5481.25|69.10
72243842|-225|7007|5474.22|70.50
72246162|-225|6998|5467.19|85.80
72248483|-225|6990|5460.94|94.90
72250844|-225|6981|5453.91|45.60
72253177|-225|6972|5446.88|32.70
72255557|-225|6963|5439.84|38.30
72257911|-225|6954|5432.81|75.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
72260327|-225|6946|5426.56|112.50
72262602|-225|6937|5419.53|49.80
72264908|-225|6928|5412.50|51.20
72267276|-225|6919|5405.47|25.40
72269631|-225|6910|5398.44|83.10
72271976|-225|6902|5392.19|122.80
