70490232|4|-119|-92.97|-28.00
70491770|3|-119|-92.97|-38.90
70493250|2|-119|-92.97|-44.40
70494747|1|-119|-92.97|-34.30
70496296|0|-119|-92.97|-2.90
70497802|0|-119|-92.97|-0.90
70499311|0|-119|-92.97|-0.60
70500816|0|-119|-92.97|-0.60
70502340|0|-119|-92.97|-0.40
70503823|0|-119|-92.97|-0.40
70505340|0|-119|-92.97|0.00
70506788|0|-119|-92.97|-0.40
70508316|0|-119|-92.97|-0.30
70509789|0|-119|-92.97|-0.40
70511338|0|-119|-92.97|-0.40
70512816|0|-119|-92.97|-0.40
70514378|0|-119|-92.97|-0.20
70515834|0|-119|-92.97|-0.30
70517390|0|-119|-92.97|-0.10
70518851|0|-119|-92.97|-0.30
70520368|0|-119|-92.97|-0.20
70521843|0|-119|-92.97|-0.10
70523387|0|-119|-92.97|-0.30
70524852|0|-119|-92.97|-0.10
70526380|0|-119|-92.97|-0.40
70527858|0|-119|-92.97|-0.20
70529385|0|-119|-92.97|-0.20
70530876|0|-119|-92.97|-0.30
70532420|0|-119|-92.97|-0.20
70533890|0|-119|-92.97|-0.50
70535419|0|-119|-92.97|-0.20
70536858|0|-119|-92.97|-0.20
70538396|0|-119|-92.97|-0.30
70539845|0|-119|-92.97|-0.30
70541365|0|-119|-92.97|-0.10
70542829|0|-119|-92.97|-0.10
70544373|0|-119|-92.97|-0.20
70545834|0|-119|-92.97|-0.20
70547360|0|-119|-92.97|-0.40
70548828|0|-119|-92.97|-0.20
70550368|0|-119|-92.97|-0.40
70551821|0|-119|-92.97|-0.20
70553372|0|-119|-92.97|-0.10
70554828|0|-119|-92.97|-0.10
70556365|0|-119|-92.97|-0.30
70557831|0|-119|-92.97|0.00
70559338|0|-119|-92.97|-0.10
70560824|0|-119|-92.97|-0.20
70562369|0|-119|-92.97|-0.30
70563838|0|-119|-92.97|-0.20
70565390|0|-119|-92.97|0.00
70566827|0|-119|-92.97|0.10
70568346|0|-119|-92.97|-0.20
70569816|0|-119|-92.97|-0.10
70571336|0|-119|-92.97|-0.20
70572817|0|-119|-92.97|-0.30
70574338|0|-119|-92.97|-0.40
70575805|0|-119|-92.97|-0.30
70577338|0|-119|-92.97|-0.40
70578816|0|-119|-92.97|-0.40
70580365|0|-119|-92.97|-0.20
70581833|0|-119|-92.97|-0.20
70583360|0|-119|-92.97|0.00
70584811|0|-119|-92.97|-0.10
70586301|0|-119|-92.97|-0.10
70587787|0|-119|-92.97|-0.40
70589312|0|-119|-92.97|-0.30
70590794|0|-119|-92.97|-0.20
70592319|0|-119|-92.97|0.00
70593786|0|-119|-92.97|-0.30
70595316|0|-119|-92.97|-0.10
70596799|0|-119|-92.97|-0.40
70598249|1|-119|-92.97|-0.20
70599748|2|-119|-92.97|-9.60
70601248|3|-119|-92.97|-22.10
70602756|4|-119|-92.97|-40.90
70604260|5|-119|-92.97|-68.90
70605794|6|-119|-92.97|-90.50
70607331|7|-119|-92.97|-70.30
70608795|8|-119|-92.97|-64.80
70610310|9|-119|-92.97|-52.00
70611806|10|-119|-92.97|-42.30
70613340|11|-119|-92.97|-76.90
70614816|12|-119|-92.97|-121.40
70616310|13|-119|-92.97|-182.10
70617794|14|-119|-92.97|-215.90
70619332|15|-119|-92.97|-230.50
70620837|15|-119|-92.97|-190.70
70622364|15|-119|-92.97|-147.40
70623840|15|-119|-92.97|-93.20
70625353|15|-119|-92.97|-71.00
70626825|15|-119|-92.97|-139.20
70628364|15|-119|-92.97|-177.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
70629911|15|-119|-92.97|-207.40
70631417|15|-119|-92.97|-245.70
70632859|15|-119|-92.97|-258.50
70634394|15|-119|-92.97|-160.60
70635860|15|-119|-92.97|-127.40
70637398|15|-119|-92.97|-98.60
70638861|15|-119|-92.97|-63.60
70640370|15|-119|-92.97|-107.50
70641859|15|-119|-92.97|-191.10
70643373|15|-119|-92.97|-216.80
70644842|15|-119|-92.97|-238.80
70646355|15|-119|-92.97|-250.10
70647830|15|-119|-92.97|-191.20
70649345|15|-119|-92.97|-151.70
70650832|15|-119|-92.97|-95.60
70652366|15|-119|-92.97|-78.00
70653840|15|-119|-92.97|-134.70
70655364|15|-119|-92.97|-175.80
70656841|15|-119|-92.97|-206.20
70658367|15|-119|-92.97|-249.00
70659844|15|-119|-92.97|-264.30
70661340|15|-119|-92.97|-174.50
70662833|15|-119|-92.97|-138.40
70664370|15|-119|-92.97|-110.20
70665842|15|-119|-92.97|-69.70
70667343|15|-119|-92.97|-101.80
70668830|15|-119|-92.97|-189.00
70670334|15|-119|-92.97|-217.10
70671820|15|-119|-92.97|-239.10
70673341|15|-119|-92.97|-261.40
70674811|15|-119|-92.97|-205.20
70676319|15|-119|-92.97|-161.50
70677815|15|-119|-92.97|-101.60
70679323|15|-119|-92.97|-80.90
70680814|15|-119|-92.97|-125.70
70682326|15|-119|-92.97|-168.30
70683826|15|-119|-92.97|-201.30
70685331|15|-119|-92.97|-247.20
70686836|15|-119|-92.97|-265.70
70688349|15|-119|-92.97|-190.80
70689856|15|-119|-92.97|-147.10
70691334|15|-119|-92.97|-119.70
70692810|15|-119|-92.97|-77.40
70694313|15|-119|-92.97|-94.80
70695803|15|-119|-92.97|-185.50
70697313|15|-119|-92.97|-213.70
70698813|15|-119|-92.97|-238.60
70700319|15|-119|-92.97|-270.50
70701804|15|-119|-92.97|-219.70
70703312|15|-119|-92.97|-167.50
70704811|15|-119|-92.97|-107.00
70706328|15|-119|-92.97|-84.90
70707825|15|-119|-92.97|-115.30
70709340|15|-119|-92.97|-163.20
70710835|15|-119|-92.97|-198.00
70712353|15|-119|-92.97|-246.00
70713856|15|-119|-92.97|-264.90
70715371|15|-119|-92.97|-198.20
70716871|15|-119|-92.97|-155.90
70718394|15|-119|-92.97|-124.20
70719883|15|-119|-92.97|-79.50
70721311|14|-119|-92.97|-82.10
70722807|13|-119|-92.97|-167.20
70724359|12|-119|-92.97|-182.80
70725827|11|-119|-92.97|-188.40
70727382|10|-119|-92.97|-198.60
70728855|9|-119|-92.97|-160.40
70730396|8|-119|-92.97|-89.50
70731867|7|-119|-92.97|-63.90
70733382|6|-119|-92.97|-51.00
70734868|5|-119|-92.97|-38.40
70736396|4|-119|-92.97|-53.50
70737878|3|-119|-92.97|-60.90
70739397|2|-119|-92.97|-50.70
70740859|1|-119|-92.97|-53.80
70742391|0|-119|-92.97|-3.40
70743848|0|-119|-92.97|-1.80
70745381|0|-119|-92.97|-2.10
70746844|0|-119|-92.97|-2.40
70748373|0|-119|-92.97|-2.20
70749835|0|-119|-92.97|-1.40
70751376|0|-119|-92.97|-1.10
70752833|0|-119|-92.97|-0.80
70754381|0|-119|-92.97|-0.60
70755846|0|-119|-92.97|-0.20
70757369|0|-119|-92.97|-0.20
70758818|0|-119|-92.97|-0.10
70760378|0|-119|-92.97|-0.30
70761839|0|-119|-92.97|-0.30
70763398|0|-119|-92.97|-0.50
70764858|0|-119|-92.97|-0.20
70766383|0|-119|-92.97|-0.20
70767840|0|-119|-92.97|-0.20
70769379|0|-119|-92.97|-0.10
70770839|0|-119|-92.97|-0.30
70772383|0|-119|-92.97|-0.10
70773848|0|-119|-92.97|-0.20
70775378|0|-119|-92.97|-0.30
70776862|0|-119|-92.97|-0.40
70778386|0|-119|-92.97|-0.20
70779838|0|-119|-92.97|-0.10
70781381|0|-119|-92.97|-0.30
70782826|0|-119|-92.97|-0.50
70784351|0|-119|-92.97|-0.20
70785810|0|-119|-92.97|-0.20
70787349|0|-119|-92.97|-0.40
70788807|0|-119|-92.97|-0.10
70790345|0|-119|-92.97|-0.10
70791811|0|-119|-92.97|-0.20
70793348|0|-119|-92.97|-0.50
70794801|0|-119|-92.97|-0.10
70796288|0|-119|-92.97|-0.20
70797770|0|-119|-92.97|-0.50
70799249|0|-119|-92.97|-0.30
70800783|0|-119|-92.97|-0.40
70802316|0|-119|-92.97|0.00
70803793|0|-119|-92.97|-0.10
70805330|0|-119|-92.97|-0.30
70806808|0|-119|-92.97|-0.50
70808339|0|-119|-92.97|-0.20
70809818|0|-119|-92.97|-0.20
70811360|0|-119|-92.97|-0.40
70812835|0|-119|-92.97|-0.10
70814375|0|-119|-92.97|-0.30
70815841|0|-119|-92.97|-0.40
70817360|0|-119|-92.97|-0.30
70818821|0|-119|-92.97|-0.30
70820351|0|-119|-92.97|-0.30
70821829|0|-119|-92.97|-0.30
70823349|0|-119|-92.97|-0.60
70824827|0|-119|-92.97|-0.20
70826364|0|-119|-92.97|-0.30
70827834|0|-119|-92.97|-0.20
70829353|0|-119|-92.97|-0.30
70830829|0|-119|-92.97|-0.50
70832351|0|-119|-92.97|-0.40
70833828|0|-119|-92.97|-0.30
70835351|0|-119|-92.97|-0.20
70836827|0|-119|-92.97|-0.30
70838364|0|-119|-92.97|-0.20
70839841|0|-119|-92.97|-0.20
70841326|0|-119|-92.97|-0.20
70842817|0|-119|-92.97|-0.50
70844244|1|-119|-92.97|-3.10
70845784|2|-119|-92.97|-8.60
70847303|3|-119|-92.97|-27.20
70848808|4|-119|-92.97|-45.00
70850316|5|-119|-92.97|-68.60
70851819|6|-119|-92.97|-63.80
70853348|7|-119|-92.97|-45.60
70854848|8|-119|-92.97|-41.70
70856384|9|-119|-92.97|-33.10
70857853|10|-119|-92.97|-73.20
70859367|11|-119|-92.97|-110.60
70860864|12|-119|-92.97|-144.20
70862388|13|-119|-92.97|-192.00
70863876|14|-119|-92.97|-207.60
70865406|15|-119|-92.97|-158.00
70866885|16|-119|-92.97|-123.40
70868392|17|-119|-92.97|-101.90
70869895|18|-119|-92.97|-73.70
70871404|19|-119|-92.97|-129.30
70872875|20|-119|-92.97|-239.70
70874376|20|-119|-92.97|-284.90
70875857|20|-119|-92.97|-315.70
70877368|20|-119|-92.97|-323.60
70878845|20|-119|-92.97|-247.70
70880357|20|-119|-92.97|-160.80
70881853|20|-119|-92.97|-129.90
70883365|20|-119|-92.97|-98.30
70884834|20|-119|-92.97|-176.20
70886348|20|-119|-92.97|-222.90
70887831|20|-119|-92.97|-268.60
70889313|20|-119|-92.97|-328.90
70890798|20|-119|-92.97|-353.20
70892264|20|-119|-92.97|-233.70
70893773|20|-119|-92.97|-183.40
70895262|20|-119|-92.97|-134.90
70896768|20|-119|-92.97|-84.20
70898254|20|-119|-92.97|-126.40
70899780|20|-119|-92.97|-241.80
70901265|20|-119|-92.97|-286.30
70902763|20|-119|-92.97|-310.00
70904243|20|-119|-92.97|-337.80
70905711|20|-119|-92.97|-276.70
70907195|20|-119|-92.97|-216.00
70908705|20|-119|-92.97|-125.10
70910200|20|-119|-92.97|-101.10
70911705|20|-119|-92.97|-158.40
70913198|20|-119|-92.97|-214.30
70914717|20|-119|-92.97|-261.00
70916194|20|-119|-92.97|-333.40
70917730|20|-119|-92.97|-352.70
70919264|20|-119|-92.97|-260.80
70920755|20|-119|-92.97|-209.20
70922259|20|-120|-93.75|-169.50
70923764|20|-120|-93.75|-109.80
70925274|20|-120|-93.75|-129.60
70926759|20|-120|-93.75|-250.00
70928264|20|-120|-93.75|-288.70
70929772|20|-120|-93.75|-317.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
70931337|20|-120|-93.75|-357.60
70932794|20|-120|-93.75|-296.10
70934317|20|-120|-93.75|-188.70
70935817|20|-120|-93.75|-156.30
70937343|20|-120|-93.75|-126.20
70938832|20|-120|-93.75|-156.40
70940371|20|-120|-93.75|-218.00
70941842|20|-120|-93.75|-303.90
70943374|20|-120|-93.75|-331.30
70944857|20|-120|-93.75|-352.90
70946414|20|-120|-93.75|-270.40
70947874|20|-120|-93.75|-214.00
70949404|20|-120|-93.75|-140.10
70950886|20|-120|-93.75|-109.90
70952434|20|-120|-93.75|-112.90
70953894|20|-120|-93.75|-236.50
70955389|20|-120|-93.75|-283.00
70956846|20|-120|-93.75|-317.20
70958402|20|-120|-93.75|-365.30
70959861|20|-120|-93.75|-315.10
70961402|20|-120|-93.75|-194.70
70962875|20|-120|-93.75|-154.00
70964403|20|-120|-93.75|-125.40
70965874|20|-120|-93.75|-144.20
70967409|20|-120|-93.75|-206.40
70968851|20|-120|-93.75|-291.40
70970394|20|-120|-93.75|-322.00
70971858|20|-120|-93.75|-348.90
70973380|20|-120|-93.75|-280.70
70974757|19|-120|-93.75|-227.90
70976278|18|-120|-93.75|-179.50
70977767|17|-120|-93.75|-109.30
70979286|16|-120|-93.75|-96.20
70980784|15|-120|-93.75|-186.10
70982314|14|-120|-93.75|-211.90
70983810|13|-120|-93.75|-222.30
70985343|12|-120|-93.75|-240.00
70986822|11|-120|-93.75|-215.20
70988370|10|-120|-93.75|-125.50
70989835|9|-120|-93.75|-100.70
70991373|8|-120|-93.75|-75.50
70992843|7|-120|-93.75|-51.40
70994376|6|-120|-93.75|-72.20
70995844|5|-120|-93.75|-92.20
70997390|4|-120|-93.75|-85.80
70998858|3|-120|-93.75|-89.90
71000402|2|-120|-93.75|-51.50
71001854|1|-120|-93.75|-35.00
71003371|0|-120|-93.75|-7.60
71004841|0|-120|-93.75|-3.50
71006372|0|-120|-93.75|-3.80
71007830|0|-120|-93.75|-4.50
71009369|0|-119|-92.97|-4.50
71010832|0|-119|-92.97|-4.90
71012373|0|-119|-92.97|-5.10
71013838|0|-119|-92.97|-5.10
71015379|0|-119|-92.97|-4.90
71016834|0|-119|-92.97|-4.80
71018364|0|-119|-92.97|-4.80
71019842|0|-119|-92.97|-4.20
71021399|0|-119|-92.97|-3.70
71022857|0|-119|-92.97|-2.90
71024395|0|-119|-92.97|-2.30
71025842|0|-119|-92.97|-2.20
71027392|0|-119|-92.97|-1.30
71028858|0|-119|-92.97|-0.60
71030406|0|-119|-92.97|-0.40
71031872|0|-119|-92.97|-0.20
71033393|0|-119|-92.97|-0.10
71034834|0|-119|-92.97|0.10
71036331|0|-119|-92.97|-0.40
71037825|0|-119|-92.97|-0.30
71039342|0|-119|-92.97|-0.30
71040834|0|-119|-92.97|-0.30
71042358|0|-119|-92.97|-0.20
71043831|0|-119|-92.97|-0.20
71045349|0|-119|-92.97|-0.30
71046844|0|-119|-92.97|-0.20
71048353|0|-119|-92.97|-0.40
71049844|0|-119|-92.97|-0.20
71051369|0|-119|-92.97|-0.30
71052855|0|-119|-92.97|0.00
71054362|0|-119|-92.97|-0.30
71055849|0|-119|-92.97|0.00
71057347|0|-119|-92.97|-0.20
71058837|0|-119|-92.97|-0.10
71060347|0|-119|-92.97|-0.30
71061826|0|-119|-92.97|-0.20
71063343|0|-119|-92.97|-0.40
71064840|0|-119|-92.97|-0.30
71066361|0|-119|-92.97|-0.20
71067856|0|-119|-92.97|-0.30
71069389|0|-119|-92.97|-0.30
71070880|0|-119|-92.97|-0.30
71072394|0|-119|-92.97|-0.30
71073869|0|-119|-92.97|-0.30
71075383|0|-119|-92.97|-0.10
71076866|0|-119|-92.97|-0.10
71078372|0|-119|-92.97|-0.40
71079880|0|-119|-92.97|-0.30
71081382|0|-119|-92.97|-0.30
71082862|0|-119|-92.97|-0.10
71084348|0|-119|-92.97|-0.50
71085844|0|-119|-92.97|-0.10
71087365|0|-119|-92.97|-0.20
71088845|0|-119|-92.97|-0.10
71090359|0|-119|-92.97|-0.30
71091843|0|-119|-92.97|-0.20
71093364|0|-119|-92.97|0.00
71094829|0|-119|-92.97|-0.20
71096346|0|-119|-92.97|-0.10
71097842|0|-119|-92.97|-0.20
71099351|0|-119|-92.97|-0.10
71100842|0|-119|-92.97|-0.40
71102346|0|-119|-92.97|-0.30
71103830|0|-119|-92.97|-0.10
71105257|1|-119|-92.97|0.10
71106765|2|-119|-92.97|-13.60
71108225|3|-119|-92.97|-32.10
71109742|4|-119|-92.97|-40.60
71111230|5|-119|-92.97|-31.60
71112756|6|-119|-92.97|-30.70
71114237|7|-119|-92.97|-24.20
71115736|8|-119|-92.97|-46.50
71117204|9|-119|-92.97|-76.90
71118723|10|-119|-92.97|-109.00
71120227|11|-119|-92.97|-152.40
71121738|12|-119|-92.97|-178.10
71123242|13|-119|-92.97|-140.20
71124745|14|-119|-92.97|-116.00
71126234|15|-119|-92.97|-95.60
71127732|16|-119|-92.97|-66.10
71129227|17|-119|-92.97|-79.40
71130715|18|-119|-92.97|-209.80
71132204|19|-119|-92.97|-257.20
71133728|20|-119|-92.97|-297.60
71135225|21|-119|-92.97|-344.60
71136745|22|-119|-92.97|-300.90
71138259|23|-119|-92.97|-233.80
71139774|24|-119|-92.97|-159.30
71141300|25|-119|-92.97|-129.50
71142805|25|-119|-92.97|-183.80
71144335|25|-119|-92.97|-261.50
71145821|25|-120|-93.75|-362.90
71147393|25|-120|-93.75|-393.70
71148853|25|-120|-93.75|-422.30
71150405|25|-120|-93.75|-292.10
71151860|25|-120|-93.75|-227.50
71153420|25|-120|-93.75|-129.10
71154921|25|-120|-93.75|-101.40
71156433|25|-120|-93.75|-128.30
71157889|25|-120|-93.75|-273.70
71159436|25|-120|-93.75|-329.50
71160894|25|-120|-93.75|-370.70
71162416|25|-120|-93.75|-424.30
71163891|25|-120|-93.75|-353.80
71165431|25|-120|-93.75|-210.80
71166899|25|-120|-93.75|-186.50
71168441|25|-120|-93.75|-142.70
71169915|25|-120|-93.75|-185.50
71171462|25|-120|-93.75|-260.20
71172930|25|-120|-93.75|-362.80
71174471|25|-120|-93.75|-395.90
71175942|25|-120|-93.75|-423.60
71177478|25|-120|-93.75|-332.80
71178903|25|-120|-93.75|-269.10
71180429|25|-120|-93.75|-176.70
71181887|25|-120|-93.75|-145.50
71183409|25|-120|-93.75|-154.20
71184882|25|-120|-93.75|-291.20
71186412|25|-120|-93.75|-341.00
71187871|25|-120|-93.75|-385.40
71189400|25|-120|-93.75|-443.50
71190862|25|-120|-93.75|-387.40
71192408|25|-120|-93.75|-250.10
71193859|25|-120|-93.75|-203.00
71195409|25|-120|-93.75|-153.30
71196853|25|-120|-93.75|-177.90
71198384|25|-120|-93.75|-255.50
71199845|25|-120|-93.75|-361.20
71201387|25|-120|-93.75|-398.30
71202860|25|-120|-93.75|-426.80
71204403|25|-120|-93.75|-344.70
71205868|25|-120|-93.75|-278.60
71207408|25|-120|-93.75|-184.60
71208868|25|-120|-93.75|-152.00
71210412|25|-120|-93.75|-142.80
71211862|25|-120|-93.75|-278.80
71213407|25|-120|-93.75|-336.40
71214869|25|-120|-93.75|-377.00
71216404|25|-120|-93.75|-435.30
71217857|25|-120|-93.75|-410.50
71219406|25|-120|-93.75|-260.00
71220851|25|-120|-93.75|-203.20
71222406|25|-120|-93.75|-170.90
71223862|25|-120|-93.75|-162.80
71225413|25|-120|-93.75|-242.00
71226876|25|-120|-93.75|-355.60
71228402|25|-120|-93.75|-390.80
71229867|25|-120|-93.75|-408.10
71231389|25|-120|-93.75|-358.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
71232917|25|-120|-93.75|-287.80
71234450|25|-120|-93.75|-188.30
71235898|25|-120|-93.75|-153.60
71237428|25|-120|-93.75|-124.80
71238894|25|-120|-93.75|-257.70
71240429|25|-120|-93.75|-310.50
71241878|25|-120|-93.75|-388.20
71243346|24|-120|-93.75|-414.70
71244859|23|-120|-93.75|-409.70
71246396|22|-120|-93.75|-251.80
71247876|21|-120|-93.75|-201.50
71249405|20|-120|-93.75|-157.50
71250895|19|-120|-93.75|-115.80
71252432|18|-120|-93.75|-169.10
71253898|17|-120|-93.75|-246.70
71255439|16|-120|-93.75|-262.40
71256917|15|-120|-93.75|-282.30
71258457|14|-120|-93.75|-252.30
71259930|13|-120|-93.75|-198.30
71261458|12|-120|-93.75|-114.10
71262936|11|-120|-93.75|-92.80
71264463|10|-120|-93.75|-71.00
71265905|9|-120|-93.75|-102.40
71267409|8|-120|-93.75|-113.50
71268879|7|-120|-93.75|-120.80
71270392|6|-120|-93.75|-118.60
71271873|5|-120|-93.75|-124.00
71273407|4|-120|-93.75|-63.40
71274889|3|-120|-93.75|-49.30
71276335|2|-120|-93.75|-34.60
71277825|1|-120|-93.75|-19.50
71279324|0|-120|-93.75|-16.90
71280835|0|-120|-93.75|-10.40
71282351|0|-120|-93.75|-10.70
71283848|0|-120|-93.75|-11.20
71285377|0|-120|-93.75|-12.10
71286864|0|-120|-93.75|-11.90
71288391|0|-120|-93.75|-11.50
71289868|0|-120|-93.75|-11.00
71291385|0|-119|-92.97|-11.00
71292880|0|-119|-92.97|-11.00
71294390|0|-119|-92.97|-10.50
71295896|0|-119|-92.97|-9.40
71297407|0|-119|-92.97|-8.20
71298914|0|-119|-92.97|-7.70
71300427|0|-119|-92.97|-5.80
71301919|0|-119|-92.97|-4.90
71303429|0|-119|-92.97|-2.80
71304905|0|-119|-92.97|-1.60
71306430|0|-119|-92.97|-0.90
71307906|0|-119|-92.97|-0.50
71309423|0|-119|-92.97|-0.50
71310900|0|-119|-92.97|-0.20
71312404|0|-119|-92.97|-0.10
71313875|0|-119|-92.97|-0.30
71315394|0|-119|-92.97|-0.20
71316871|0|-119|-92.97|-0.30
71318375|0|-119|-92.97|0.10
71319842|0|-119|-92.97|-0.20
71321352|0|-119|-92.97|-0.20
71322851|0|-119|-92.97|-0.10
71324352|0|-119|-92.97|-0.50
71325848|0|-119|-92.97|-0.30
71327354|0|-119|-92.97|-0.20
71328856|0|-119|-92.97|-0.80
71330374|0|-119|-92.97|-0.20
71331876|0|-119|-92.97|-0.10
71333416|0|-119|-92.97|0.00
71334894|0|-119|-92.97|-0.10
71336415|0|-119|-92.97|-0.30
71337908|0|-119|-92.97|-0.10
71339418|0|-119|-92.97|-0.20
71340917|0|-119|-92.97|-0.30
71342421|0|-119|-92.97|-0.30
71343877|0|-119|-92.97|-0.10
71345405|0|-119|-92.97|-0.40
71346894|0|-119|-92.97|-0.10
71348415|0|-119|-92.97|-0.20
71349892|0|-119|-92.97|-0.30
71351406|0|-119|-92.97|-0.20
71352878|0|-119|-92.97|-0.20
71354397|0|-119|-92.97|-0.20
71355880|0|-119|-92.97|0.00
71357380|0|-119|-92.97|-0.10
71358883|0|-119|-92.97|0.00
71360391|0|-119|-92.97|-0.40
71361847|0|-119|-92.97|-0.30
71363378|0|-119|-92.97|-0.40
71364840|0|-119|-92.97|-0.40
71366353|0|-119|-92.97|-0.30
71367839|0|-119|-92.97|-0.30
71369375|0|-119|-92.97|-0.20
71370862|0|-119|-92.97|-0.30
71372412|0|-119|-92.97|-0.20
71373878|0|-119|-92.97|-0.10
71375409|0|-119|-92.97|-0.10
71376896|0|-119|-92.97|0.00
71378412|0|-119|-92.97|-0.20
71379857|0|-119|-92.97|-0.10
71381305|1|-119|-92.97|-0.20
71382800|2|-119|-92.97|-10.20
71384337|3|-119|-92.97|-13.40
71385823|4|-119|-92.97|-10.70
71387354|5|-119|-92.97|-12.40
71388839|6|-119|-92.97|-48.40
71390385|7|-119|-92.97|-73.60
71391844|8|-119|-92.97|-86.70
71393375|9|-119|-92.97|-134.40
71394853|10|-119|-92.97|-134.30
71396381|11|-119|-92.97|-94.20
71397847|12|-119|-92.97|-72.60
71399391|13|-119|-92.97|-59.90
71400871|14|-119|-92.97|-57.50
71402415|15|-119|-92.97|-121.40
71403878|16|-119|-92.97|-209.40
71405425|17|-119|-92.97|-247.30
71406901|18|-119|-92.97|-269.00
71408452|19|-119|-92.97|-261.00
71409906|20|-119|-92.97|-191.40
71411454|21|-119|-92.97|-130.90
71412907|22|-119|-92.97|-106.70
71414450|23|-119|-92.97|-96.90
71415903|24|-119|-92.97|-243.80
71417454|25|-119|-92.97|-309.10
71418901|26|-119|-92.97|-390.50
71420439|27|-120|-93.75|-436.10
71421903|28|-120|-93.75|-403.70
71423434|29|-120|-93.75|-256.10
71424915|30|-120|-93.75|-201.60
71426446|30|-120|-93.75|-129.20
71427905|30|-120|-93.75|-164.90
71429439|30|-120|-93.75|-261.10
71430905|30|-120|-93.75|-397.40
71432446|30|-120|-93.75|-436.20
71433900|30|-120|-93.75|-451.80
71435429|30|-120|-93.75|-378.70
71436890|30|-120|-93.75|-292.90
71438400|30|-120|-93.75|-174.60
71439878|30|-120|-93.75|-138.50
71441417|30|-120|-93.75|-128.40
71442870|30|-120|-93.75|-289.50
71444415|30|-120|-93.75|-364.70
71445879|30|-120|-93.75|-473.30
71447412|30|-120|-93.75|-508.10
71448875|30|-120|-93.75|-473.40
71450419|30|-120|-93.75|-288.40
71451876|30|-120|-93.75|-232.60
71453421|30|-120|-93.75|-145.50
71454880|30|-120|-93.75|-174.30
71456439|30|-120|-93.75|-278.50
71457890|30|-120|-93.75|-423.20
71459446|30|-120|-93.75|-471.30
71460884|30|-120|-93.75|-508.70
71462399|30|-120|-93.75|-448.70
71463880|30|-121|-94.53|-348.10
71465431|30|-121|-94.53|-214.60
71466904|30|-121|-94.53|-166.20
71468441|30|-121|-94.53|-144.60
71469907|30|-121|-94.53|-312.60
71471451|30|-121|-94.53|-385.70
71472921|30|-121|-94.53|-483.90
71474451|30|-121|-94.53|-519.50
71475930|30|-121|-94.53|-505.40
71477438|30|-121|-94.53|-322.20
71478904|30|-121|-94.53|-255.60
71480429|30|-121|-94.53|-164.40
71481900|30|-121|-94.53|-167.90
71483411|30|-121|-94.53|-264.20
71484889|30|-121|-94.53|-414.80
71486397|30|-121|-94.53|-462.90
71487875|30|-121|-94.53|-498.70
71489401|30|-121|-94.53|-466.30
71490890|30|-121|-94.53|-364.30
71492412|30|-121|-94.53|-226.60
71493888|30|-121|-94.53|-180.00
71495433|30|-121|-94.53|-144.20
71496910|30|-121|-94.53|-290.10
71498441|30|-121|-94.53|-367.10
71499915|30|-121|-94.53|-463.40
71501451|30|-121|-94.53|-496.50
71502915|30|-121|-94.53|-495.80
71504441|30|-121|-94.53|-309.80
71505921|30|-121|-94.53|-242.40
71507424|30|-121|-94.53|-152.00
71508903|30|-121|-94.53|-140.90
71510414|30|-121|-94.53|-223.10
71511911|30|-121|-94.53|-368.40
71513438|30|-121|-94.53|-417.30
71514890|30|-121|-94.53|-443.20
71516418|30|-121|-94.53|-440.60
71517893|30|-121|-94.53|-347.20
71519409|30|-121|-94.53|-220.20
71520892|30|-121|-94.53|-173.90
71522421|30|-121|-94.53|-139.90
71523888|30|-121|-94.53|-246.80
71525424|30|-121|-94.53|-319.10
71526809|29|-121|-94.53|-416.40
71528310|28|-121|-94.53|-434.70
71529831|27|-121|-94.53|-452.90
71531345|26|-121|-94.53|-291.30
71532844|25|-121|-94.53|-230.80
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
71534418|24|-121|-94.53|-138.80
71535874|23|-121|-94.53|-111.20
71537379|22|-121|-94.53|-140.30
71538874|21|-121|-94.53|-256.80
71540392|20|-121|-94.53|-288.70
71541874|19|-121|-94.53|-321.90
71543384|18|-121|-94.53|-333.60
71544877|17|-121|-94.53|-276.50
71546406|16|-121|-94.53|-161.90
71547888|15|-121|-94.53|-130.90
71549415|14|-121|-94.53|-101.10
71550889|13|-121|-94.53|-113.80
71552409|12|-121|-94.53|-150.70
71553906|11|-121|-94.53|-194.80
71555416|10|-121|-94.53|-195.30
71556923|9|-121|-94.53|-205.70
71558425|8|-121|-94.53|-138.00
71559931|7|-121|-94.53|-108.20
71561437|6|-121|-94.53|-55.10
71562920|5|-121|-94.53|-46.00
71564432|4|-121|-94.53|-36.80
71565920|3|-121|-94.53|-58.80
71567441|2|-121|-94.53|-52.60
71568920|1|-121|-94.53|-46.20
71570445|0|-121|-94.53|-31.50
71571921|0|-121|-94.53|-15.30
71573433|0|-121|-94.53|-17.40
71574908|0|-121|-94.53|-19.10
71576421|0|-121|-94.53|-22.50
71577905|0|-121|-94.53|-24.10
71579418|0|-120|-93.75|-26.00
71580864|0|-120|-93.75|-29.40
71582348|0|-120|-93.75|-30.60
71583834|0|-120|-93.75|-31.50
71585362|0|-120|-93.75|-32.70
